Date,Open,High,Low,Close,Adj Close,Volume
2014-04-03,37850,38200,37650,37850,33584.74609,1536422
2014-04-04,37950,38000,37050,37100,32919.26172,1686342
2014-04-07,37100,37900,37000,37500,33274.1875,893553
2014-04-08,37450,37800,37150,37350,33141.08984,765719
2014-04-09,37500,38900,37450,38850,34472.05859,2216442
2014-04-10,38950,39250,38300,38700,34338.96484,1036055
2014-04-11,38650,39800,38500,39700,35226.27344,2271501
2014-04-14,39450,39700,39050,39250,34826.98438,791555
2014-04-15,39250,39800,38800,39500,35048.8125,1390118
2014-04-16,39300,39500,38800,39150,34738.25391,1186102
2014-04-17,39100,39350,38850,39150,34738.25391,1218818
2014-04-18,39400,39600,38900,39000,34605.15625,794188
2014-04-21,39150,39250,38900,39000,34605.15625,385946
2014-04-22,39350,40000,38950,39950,35448.10547,1041555
2014-04-23,39950,40000,39700,39900,35403.73438,545899
2014-04-24,39950,40500,39800,40500,35936.125,1218433
2014-04-25,40200,40300,38900,38900,34516.42578,1420926
2014-04-28,38850,39850,38850,39050,34649.52344,977481
2014-04-29,39100,39600,39050,39550,35093.17969,529920
2014-04-30,39550,39800,39150,39500,35048.8125,716422
2014-05-02,39500,40450,39500,40350,35803.03125,1066222
2014-05-07,40350,40900,39950,40750,36157.94922,1630549
2014-05-08,41200,41600,40550,41500,36823.43359,2050568
2014-05-09,41850,41850,41250,41350,36690.33984,1689020
2014-05-12,41400,42100,40950,41000,36379.77734,1878216
2014-05-13,41300,41350,40500,40800,36202.31641,2287449
2014-05-14,41100,41900,40950,41900,37178.35938,945227
2014-05-15,41800,42000,41150,41500,36823.43359,999613
2014-05-16,41500,41800,41200,41800,37089.62891,796049
2014-05-19,42000,42000,41550,41850,37133.99219,1056181
2014-05-20,41500,41700,41300,41450,36779.07031,890863
2014-05-21,41300,41600,41000,41600,36912.16406,914599
2014-05-22,41500,41700,41000,41250,36601.60938,681959
2014-05-23,41400,41450,40400,40900,36291.04688,1385938
2014-05-26,41250,41250,39250,39300,34871.35156,2948195
2014-05-27,39750,40100,39500,39800,35315.00391,1183145
2014-05-28,40200,40550,39900,40400,35847.39453,1068368
2014-05-29,40400,40400,38700,39100,34693.89063,1937797
2014-05-30,39200,39350,38300,39100,34693.89063,1421393
2014-06-02,39450,40000,39150,39350,34915.71484,1059591
2014-06-03,39000,39800,38500,39550,35093.17969,1445228
2014-06-05,39550,40000,39550,39750,35270.64063,1249609
2014-06-09,39750,40150,38650,38900,34516.42578,1133519
2014-06-10,39350,39450,37550,38500,34161.5,1974377
2014-06-11,38300,38500,37850,38250,33939.67188,946682
2014-06-12,38600,39250,38350,38850,34472.05859,1284295
2014-06-13,38850,38900,37700,37700,33451.65234,1508224
2014-06-16,37600,37650,36750,37150,32963.62891,1772695
2014-06-17,37300,37850,37250,37500,33274.1875,962548
2014-06-18,37250,38500,36650,38500,34161.5,1473210
2014-06-19,38700,39000,38100,39000,34605.15625,1286934
2014-06-20,38750,38950,38250,38800,34427.69531,940987
2014-06-23,38500,39000,38200,38500,34161.5,783170
2014-06-24,38300,40000,38300,39900,35403.73438,1690334
2014-06-25,39900,40000,39600,39700,35226.27344,966932
2014-06-26,38400,38800,36950,37050,32874.89844,5498262
2014-06-27,37100,37800,36900,37500,33274.1875,1410048
2014-06-30,37800,37850,37100,37300,33096.72656,1000622
2014-07-01,37200,37800,37100,37800,33540.38281,747354
2014-07-02,37800,37900,37450,37900,33629.11328,756347
2014-07-03,37750,37900,37350,37800,33540.38281,770195
2014-07-04,37800,37900,37100,37250,33052.36328,818627
2014-07-07,37350,37600,37300,37550,33318.55078,468291
2014-07-08,37550,37550,36750,37300,33096.72656,1117353
2014-07-09,37250,37750,36800,36800,32653.07031,884158
2014-07-10,37250,38550,37100,38550,34205.86328,1951177
2014-07-11,38100,38450,37800,38150,33850.94141,1057970
2014-07-14,38300,38500,38050,38300,33984.03906,496707
2014-07-15,38200,38400,38000,38050,33762.20703,1022495
2014-07-16,38250,39200,37900,38000,33717.84375,1315291
2014-07-17,38200,38250,37500,37900,33629.11328,945218
2014-07-18,37650,38050,37550,37850,33584.74609,647459
2014-07-21,37900,39050,37900,39000,34605.15625,1179879
2014-07-22,39050,39400,38800,39050,34649.52344,891865
2014-07-23,39350,39400,38750,39300,34871.35156,969125
2014-07-24,39500,39500,38750,38750,34383.32813,819957
2014-07-25,38950,39250,38350,38350,34028.40234,723067
2014-07-28,38750,41000,38600,40750,36157.94922,2844380
2014-07-29,40900,41750,40600,41250,36601.60938,2144479
2014-07-30,41600,42450,41500,42450,37666.37891,2184259
2014-07-31,42450,43650,42050,42450,37666.37891,1738681
2014-08-01,42450,43500,42100,43100,38243.13672,1296219
2014-08-04,43800,43850,41800,42700,37888.21094,1202765
2014-08-05,42900,43450,41800,43350,38464.96094,1283147
2014-08-06,43000,44400,42750,44250,39263.54297,2031488
2014-08-07,44150,44700,43500,44000,39041.71484,2248184
2014-08-08,44200,44800,43050,44350,39352.27344,2662900
2014-08-11,44300,44850,43250,43350,38464.96094,863386
2014-08-12,43200,44100,42400,43600,38686.78906,1391897
2014-08-13,43600,44200,43400,43650,38731.15625,1145434
2014-08-14,43500,44250,42700,43050,38198.76953,800750
2014-08-18,43050,43300,42700,42900,38065.67188,748425
2014-08-19,43000,44300,43000,43950,38997.35156,1183532
2014-08-20,44350,44350,42750,43000,38154.40234,1231743
2014-08-21,41900,42000,40750,41100,36468.50781,3465895
2014-08-22,41500,42050,41300,42000,37267.08984,1280493
2014-08-25,42000,42200,41500,42200,37444.55469,703745
2014-08-26,42150,42600,41600,42600,37799.48047,1026474
2014-08-27,42050,42350,41650,41950,37222.72266,1466179
2014-08-28,41750,42200,41750,42000,37267.08984,744191
2014-08-29,42050,42200,41350,42200,37444.55469,927036
2014-09-01,42300,42700,41850,42150,37400.1875,457536
2014-09-02,41950,42050,41650,41950,37222.72266,781075
2014-09-03,41850,43400,41850,43350,38464.96094,1751052
2014-09-04,43450,43450,42550,43150,38287.5,1700205
2014-09-05,42800,43100,42300,42300,37533.28516,1206865
2014-09-11,42300,43600,42150,42600,37799.48047,2037362
2014-09-12,42800,44350,42750,43500,38598.05859,2456815
2014-09-15,44000,44250,42850,43800,38864.25,1299604
2014-09-16,43150,43400,42150,42950,38110.03516,1817922
2014-09-17,43250,44100,43000,43850,38908.61719,1057828
2014-09-18,44700,47500,43500,46400,41171.26172,8467447
2014-09-19,47050,47300,45150,45300,40195.22266,4330113
2014-09-22,45300,45900,44900,45500,40372.67969,1482999
2014-09-23,44800,46050,44800,45000,39929.02734,2163903
2014-09-24,45000,47300,45000,47050,41748.01563,2157723
2014-09-25,47500,48100,46650,47650,42280.40234,2047105
2014-09-26,47300,47450,46600,47150,41836.74609,1302613
2014-09-29,47000,47350,46650,47150,41836.74609,1016263
2014-09-30,47050,48550,46850,48200,42768.42188,1797002
2014-10-01,48700,49250,47900,48750,43256.44531,1755808
2014-10-02,48500,49250,48100,48550,43078.98438,1486139
2014-10-06,48550,49700,46850,47000,41703.64844,2572942
2014-10-07,47400,48850,46550,48350,42901.51953,1114464
2014-10-08,48200,49350,47900,48600,43123.34766,1109705
2014-10-10,48600,49150,48600,48700,43212.07813,952935
2014-10-13,48650,50200,48600,49450,43877.56641,2047813
2014-10-14,49100,49200,47000,47150,41836.74609,2890209
2014-10-15,47150,47600,45800,46500,41259.99219,3252036
2014-10-16,46350,48500,46250,48100,42679.69141,2511636
2014-10-17,48300,48400,46850,47250,41925.47656,1675353
2014-10-20,47450,48400,47400,48100,42679.69141,762458
2014-10-21,48100,49100,47500,48450,42990.25391,914731
2014-10-22,48100,48650,47700,47900,42502.22656,1196575
2014-10-23,47600,48000,46350,46400,41171.26172,1874367
2014-10-24,45750,47200,45650,46550,41304.35547,22529572
2014-10-27,47350,47450,45850,46450,41215.625,1606372
2014-10-28,46450,47050,46100,46450,41215.625,1529100
2014-10-29,46100,46950,45850,46550,41304.35547,1845761
2014-10-30,46200,46850,45300,46000,40816.33594,1612919
2014-10-31,46500,46800,46000,46450,41215.625,1414179
2014-11-03,47100,47150,45600,45900,40727.60547,1184881
2014-11-04,46300,47800,46100,47350,42014.20703,2029308
2014-11-05,48200,48950,47600,47700,42324.76953,2115478
2014-11-06,47800,48450,46850,47250,41925.47656,1289421
2014-11-07,47050,48250,46700,46950,41659.28125,1129816
2014-11-10,47350,48150,46250,46550,41304.35547,1668722
2014-11-11,46800,47750,46150,46900,41614.91797,1638167
2014-11-12,47650,47800,44600,44600,39574.10156,4036085
2014-11-13,45100,45850,44600,45150,40062.125,2075700
2014-11-14,44700,45750,44700,45100,40017.75781,1487434
2014-11-17,44950,45650,43150,44100,39130.44531,1816211
2014-11-18,44450,45250,43750,44050,39086.08203,1562449
2014-11-19,44600,45400,44150,45400,40283.94922,1323346
2014-11-20,45450,45650,45000,45300,40195.22266,881733
2014-11-21,45300,45800,44650,45400,40283.94922,1005530
2014-11-24,45950,45950,43400,43800,38864.25,3173073
2014-11-25,44200,44950,43950,44950,39884.66406,1465083
2014-11-26,45300,45650,44200,44250,39263.54297,1090533
2014-11-27,44500,44600,43650,44500,39485.37109,1134484
2014-11-28,45300,46200,45200,46000,40816.33594,2285440
2014-12-01,46250,47600,46050,46750,41481.82031,2439315
2014-12-02,46300,46700,45900,46100,40905.06641,1548918
2014-12-03,46900,46900,46200,46800,41526.1875,1113399
2014-12-04,46950,47100,46300,46900,41614.91797,866985
2014-12-05,46650,46900,45550,46100,40905.06641,1300277
2014-12-08,45800,46400,44850,45250,40150.85547,969639
2014-12-09,46000,46400,45850,46150,40949.43359,972819
2014-12-10,46750,46900,46250,46850,41570.55078,1379011
2014-12-11,46950,47350,46000,46000,40816.33594,1305601
2014-12-12,46000,46950,45700,46850,41570.55078,1270062
2014-12-15,46900,47700,40050,44500,39485.37109,5927494
2014-12-16,42100,43000,40150,40350,35803.03125,9403580
2014-12-17,41200,41450,40600,41000,36379.77734,3552063
2014-12-18,41400,41700,41000,41000,36379.77734,2113398
2014-12-19,41750,43750,41600,43350,38464.96094,3667685
2014-12-22,43650,44500,42200,44500,39485.37109,2308995
2014-12-23,44400,44500,43550,43900,38952.98047,1057736
2014-12-24,43700,44300,43450,43650,38731.15625,770906
2014-12-26,43650,43750,42850,42950,38110.03516,1320670
2014-12-29,42600,43250,42250,43050,38648.69141,1075214
2014-12-30,43000,43200,42500,42700,38334.47656,718853
2015-01-02,42700,42950,42200,42700,38334.47656,637596
2015-01-05,42500,42650,41600,42000,37706.04688,1123739
2015-01-06,41500,42400,41400,41850,37571.37891,1290400
2015-01-07,42100,43500,42050,43150,38738.47266,1336557
2015-01-08,42800,43250,41700,41800,37526.48828,1481866
2015-01-09,41750,42450,41700,41750,37481.60547,1004930
2015-01-12,41700,42250,41400,41750,37481.60547,835448
2015-01-13,41650,41700,40700,40850,36673.61719,1565927
2015-01-14,41050,41150,39400,40000,35910.51953,2093539
2015-01-15,39750,40350,39200,39850,35775.85547,1835262
2015-01-16,39750,40050,38750,39150,35147.41797,1631957
2015-01-19,39250,39950,39100,39300,35282.08203,916297
2015-01-20,39850,42100,39850,41700,37436.71484,2571126
2015-01-21,42000,42250,40850,41500,37257.16406,1556237
2015-01-22,41800,43250,41700,43250,38828.25,2255375
2015-01-23,43400,44150,42950,43150,38738.47266,1573831
2015-01-26,43100,43100,42250,42700,38334.47656,722055
2015-01-27,42350,43550,41800,42150,37840.71094,2122124
2015-01-28,42200,43150,42050,42850,38469.14063,1076619
2015-01-29,43300,43350,42600,42600,38244.70313,912348
2015-01-30,42750,43750,42700,43200,38783.35938,1055899
2015-02-02,42900,43500,42450,43500,39052.6875,764851
2015-02-03,43500,43700,41950,42300,37975.37109,1871123
2015-02-04,42450,43000,41850,42750,38379.36719,1166439
2015-02-05,42750,43000,42100,42450,38110.03516,850392
2015-02-06,42150,43000,40800,41900,37616.26563,1634543
2015-02-09,41900,42700,41250,42050,37750.92969,1076028
2015-02-10,43150,43600,42550,42550,38199.8125,1332114
2015-02-11,42650,44350,42300,43500,39052.6875,3230700
2015-02-12,43500,45200,42950,44900,40309.55859,2286349
2015-02-13,45200,46050,44700,45900,41207.32031,1636650
2015-02-16,45700,45850,44750,45350,40713.55078,844579
2015-02-17,45650,45650,44400,44400,39860.67578,847265
2015-02-23,44400,45350,44400,45050,40444.22266,765852
2015-02-24,45550,45600,44500,44550,39995.33984,872067
2015-02-25,45900,46100,45200,45550,40893.10547,1037223
2015-02-26,46000,46100,44650,45900,41207.32031,1197203
2015-02-27,46100,46200,44700,44700,40130.00391,1291977
2015-03-02,45300,45350,43950,44350,39815.78516,1238440
2015-03-03,44750,44800,43950,44600,40040.22656,1156725
2015-03-04,45000,45450,44500,45250,40623.77344,1047516
2015-03-05,45250,45250,43850,44400,39860.67578,1262426
2015-03-06,44900,44950,44250,44700,40130.00391,1059924
2015-03-09,45350,45350,44000,44850,40264.66797,1102076
2015-03-10,44850,45150,43950,43950,39456.67969,794206
2015-03-11,43250,43950,42700,43700,39232.23828,1594400
2015-03-12,43200,43500,42200,42200,37885.59766,1981753
2015-03-13,42400,43900,42350,43850,39366.90625,2171920
2015-03-16,43400,43900,42550,43450,39007.80078,1414130
2015-03-17,43700,44600,43550,44500,39950.45313,1155692
2015-03-18,44650,45500,44000,44750,40174.89063,1056660
2015-03-19,44650,45800,44550,45600,40937.98828,1515759
2015-03-20,45100,45950,44900,45150,40533.99609,896684
2015-03-23,45250,45450,44750,45200,40578.88281,486210
2015-03-24,45400,45800,44800,45800,41117.54297,611052
2015-03-25,45550,45950,45100,45500,40848.21484,554199
2015-03-26,45000,46000,44950,45900,41207.32031,872739
2015-03-27,45200,45450,44600,45000,40399.33203,1074061
2015-03-30,44900,46000,44750,45600,40937.98828,938777
2015-03-31,45800,46200,44900,46000,41297.09375,798494
2015-04-01,46000,46500,45600,45950,41252.20703,794505
2015-04-02,45950,47000,45850,46300,41566.42578,867306
2015-04-03,46600,46900,45900,46650,41880.64063,350372
2015-04-06,46700,46700,45700,45750,41072.65625,472390
2015-04-07,46250,46400,45050,45350,40713.55078,781736
2015-04-08,44850,45000,43600,43700,39232.23828,1948686
2015-04-09,44000,44400,43000,43100,38693.58203,1308196
2015-04-10,43200,43950,43200,43650,39187.35547,1348731
2015-04-13,43000,43950,42800,43300,38873.13281,909897
2015-04-14,43250,44000,42950,43900,39411.79297,1299456
2015-04-15,43900,44900,43600,43800,39322.01563,1758769
2015-04-16,44150,46000,43800,46000,41297.09375,1827980
2015-04-17,46400,47600,46000,47550,42688.62891,2429743
2015-04-20,47400,48000,46000,46250,41521.53516,1403791
2015-04-21,46400,46550,45350,46050,41341.98438,965311
2015-04-22,45700,46250,45300,45500,40848.21484,1131683
2015-04-23,46000,46400,45500,45800,41117.54297,985579
2015-04-24,46700,47650,45650,46850,42060.19141,1555639
2015-04-27,47250,47300,46050,47000,42194.85938,841702
2015-04-28,47500,48500,46600,47950,43047.73438,1700373
2015-04-29,48000,48900,46950,47700,42823.29297,925056
2015-04-30,47350,47600,46550,46850,42060.19141,895578
2015-05-04,46850,48200,46750,47950,43047.73438,991374
2015-05-06,47950,47950,46500,46550,41790.86719,1002476
2015-05-07,46400,47300,45850,46250,41521.53516,679675
2015-05-08,46250,46650,45500,45800,41117.54297,846748
2015-05-11,46250,47300,45900,46800,42015.30859,1046627
2015-05-12,46800,47300,45350,47100,42284.63281,1429882
2015-05-13,47400,47400,46250,47200,42374.41406,1183888
2015-05-14,46850,47200,46500,46800,42015.30859,786048
2015-05-15,47050,47250,46100,46800,42015.30859,675930
2015-05-18,47000,47200,45900,46700,41925.53125,698912
2015-05-19,46250,46700,46000,46100,41386.87109,559866
2015-05-20,46500,48000,46200,47900,43002.84375,1091430
2015-05-21,47900,48650,47100,47450,42598.85156,921140
2015-05-22,47800,48500,47500,48500,43541.5,834322
2015-05-26,48500,48500,47000,47000,42194.85938,890284
2015-05-27,46500,47250,45650,45750,41072.65625,1182850
2015-05-28,45850,46750,45700,45700,41027.76563,1041765
2015-05-29,45700,46350,45700,46200,41476.64453,1047784
2015-06-01,46300,46700,45200,45500,40848.21484,1272257
2015-06-02,45950,46150,45250,45850,41162.42969,1382784
2015-06-03,45850,46700,45000,45300,40668.66406,890978
2015-06-04,44800,45250,44100,44500,39950.45313,1133192
2015-06-05,44500,45250,44150,44800,40219.78125,786751
2015-06-08,44400,45100,44350,44800,40219.78125,583672
2015-06-09,45000,45100,44450,44700,40130.00391,724961
2015-06-10,44500,44700,43400,43700,39232.23828,1553767
2015-06-11,43750,44200,43000,43850,39366.90625,1251599
2015-06-12,44000,44350,43150,43500,39052.6875,945269
2015-06-15,43000,44650,42600,43800,39322.01563,1266926
2015-06-16,43800,44350,40800,43000,38603.80859,3933484
2015-06-17,42950,42950,41800,42700,38334.47656,1077422
2015-06-18,42750,42900,42000,42450,38110.03516,1216574
2015-06-19,42750,44600,42550,44100,39591.34375,1244026
2015-06-22,46000,46550,45550,46200,41476.64453,1999926
2015-06-23,46950,47650,45850,46050,41341.98438,1333199
2015-06-24,46500,46700,45450,45450,40803.32422,724346
2015-06-25,45100,45700,44550,45100,40489.10938,684339
2015-06-26,45100,45400,44700,45200,40578.88281,528062
2015-06-29,44700,45250,44000,44800,40219.78125,659408
2015-06-30,45000,46150,44950,45800,41117.54297,902335
2015-07-01,46200,46650,45850,46350,41611.3125,706855
2015-07-02,46300,46900,46250,46600,41835.75391,800572
2015-07-03,46850,47100,46250,46900,42105.08203,641125
2015-07-06,46700,47300,46450,47000,42194.85938,1026470
2015-07-07,46650,47000,45800,46550,41790.86719,931642
2015-07-08,46950,47600,45850,47250,42419.29688,1054521
2015-07-09,47200,48350,47200,48050,43137.51172,1981662
2015-07-10,48100,48250,47300,47400,42553.96484,822930
2015-07-13,47500,48750,47400,48000,43092.62109,831013
2015-07-14,47650,49000,47550,49000,43990.38281,1070820
2015-07-15,48750,49050,48200,49050,44035.27344,687053
2015-07-16,49300,49400,48400,48900,43900.60938,488493
2015-07-17,49000,49200,48500,49050,44035.27344,540005
2015-07-20,49100,50000,48850,49900,44798.37109,672296
2015-07-21,50400,50400,49550,50400,45247.25,691866
2015-07-22,50200,50200,48550,48650,43676.16797,898191
2015-07-23,48400,49750,47800,49750,44663.70703,677605
2015-07-24,48800,49200,48000,48150,43227.28516,659600
2015-07-27,47600,48350,47000,47650,42778.40625,895221
2015-07-28,47700,48450,46800,48200,43272.17578,894713
2015-07-29,47700,48500,47200,48500,43541.5,613734
2015-07-30,49250,49300,48250,48600,43631.27734,935264
2015-07-31,49300,50900,49000,50900,45696.13281,1890287
2015-08-03,50500,52500,50500,52200,46863.22656,1192632
2015-08-04,51500,52100,50600,51700,46414.34375,928220
2015-08-05,51400,51900,49800,51600,46324.57031,1690110
2015-08-06,51800,53100,50200,51100,45875.6875,2059980
2015-08-07,51100,52000,50600,51000,45785.91016,1006043
2015-08-10,51000,51900,50300,51300,46055.23828,731751
2015-08-11,51300,51500,49400,50300,45157.47656,1080337
2015-08-12,50000,50300,49250,49800,44708.59375,992349
2015-08-13,49800,50000,48650,49600,44529.04297,840887
2015-08-14,49600,49600,49600,49600,44529.04297,0
2015-08-17,50700,50900,49400,50500,45337.02734,878215
2015-08-18,50500,51500,50200,50800,45606.35938,916618
2015-08-19,51000,51400,49950,50600,45426.80469,778190
2015-08-20,50100,51700,49800,51700,46414.34375,916378
2015-08-21,51300,51500,48950,49500,44439.26563,1767231
2015-08-24,48600,49200,46750,47700,42823.29297,1728776
2015-08-25,48000,48450,47100,47500,42643.73828,1543484
2015-08-26,47600,50200,47300,49150,44125.04688,1726462
2015-08-27,49000,49850,48400,49500,44439.26563,1280812
2015-08-28,50000,51100,49100,49200,44169.9375,1191595
2015-08-31,49050,49550,48000,48000,43092.62109,1460585
2015-09-01,47950,48550,47750,48500,43541.5,841190
2015-09-02,48100,48500,47650,47650,42778.40625,1084643
2015-09-03,47800,48500,46750,47500,42643.73828,1171554
2015-09-04,47500,47600,46600,46750,41970.41797,901099
2015-09-07,46300,47300,46100,47300,42464.1875,836722
2015-09-08,47200,47300,45600,46300,41566.42578,1374763
2015-09-09,47150,47650,46400,47650,42778.40625,1042311
2015-09-10,47600,49250,47250,49250,44214.82422,1427275
2015-09-11,49200,49200,48050,48050,43137.51172,650518
2015-09-14,48450,49100,48100,48650,43676.16797,502513
2015-09-15,49100,49450,48500,48650,43676.16797,698707
2015-09-16,49000,49700,48450,48700,43721.05859,958799
2015-09-17,49350,49400,47500,47650,42778.40625,1115233
2015-09-18,48200,48700,47400,47500,42643.73828,1135770
2015-09-21,47700,47950,47000,47400,42553.96484,792552
2015-09-22,47900,49700,47750,49700,44618.82031,1607776
2015-09-23,49150,49600,48300,48300,43361.94922,626531
2015-09-24,48900,49100,48400,48800,43810.83203,529377
2015-09-25,48500,49450,48350,49050,44035.27344,733878
2015-09-30,48500,49450,48050,49000,43990.38281,1820712
2015-10-01,49050,49450,48600,49000,43990.38281,600778
2015-10-02,48700,49650,48250,48250,43317.0625,645457
2015-10-05,49000,49000,48450,48950,43945.49609,546982
2015-10-06,49100,49600,48800,49200,44169.9375,606849
2015-10-07,49600,49600,48150,48350,43406.83594,756370
2015-10-08,48850,48850,47450,48350,43406.83594,1111954
2015-10-12,48350,48800,47750,48250,43317.0625,713303
2015-10-13,48100,48300,47650,48300,43361.94922,682773
2015-10-14,48650,50700,48500,49950,44843.26172,1695422
2015-10-15,50500,50900,50100,50600,45426.80469,886280
2015-10-16,50600,51700,50300,51400,46145.01563,904400
2015-10-19,51400,51800,50600,51800,46504.12109,529348
2015-10-20,51400,53000,51000,52300,46953,1313124
2015-10-21,null,null,null,null,null,null
2015-10-22,51800,52600,51600,52500,47132.55469,538397
2015-10-23,52600,53900,51500,51800,46504.12109,897347
2015-10-26,51800,53000,51700,53000,47581.4375,488705
2015-10-27,52500,54000,52500,53300,47850.76563,651986
2015-10-28,52500,53300,51700,52500,47132.55469,715522
2015-10-29,51800,52200,50900,51600,46324.57031,679110
2015-10-30,51600,52100,51100,51400,46145.01563,641398
2015-11-02,51200,51900,50600,50700,45516.58203,634229
2015-11-03,50700,52000,50600,52000,46683.67578,647561
2015-11-04,52000,53000,51600,53000,47581.4375,579872
2015-11-05,52400,53400,51100,52500,47132.55469,1444143
2015-11-06,52200,53600,50100,52700,47312.10547,1162449
2015-11-09,52800,53500,52200,52700,47312.10547,765828
2015-11-10,52000,52200,49950,50500,45337.02734,1881672
2015-11-11,50500,51100,50400,50700,45516.58203,565659
2015-11-12,51000,51000,49600,49600,44529.04297,810739
2015-11-13,49250,49700,48850,49200,44169.9375,954036
2015-11-16,48800,50100,48600,49800,44708.59375,1024893
2015-11-17,50300,50700,49400,50000,44888.14453,694741
2015-11-18,50400,51400,50200,50800,45606.35938,810080
2015-11-19,51300,51400,50100,50600,45426.80469,862572
2015-11-20,50300,50600,49850,50400,45247.25,780240
2015-11-23,50100,50200,49850,50100,44977.92578,499469
2015-11-24,50000,50400,49300,49600,44529.04297,1319886
2015-11-25,49600,49750,49000,49100,44080.16406,859292
2015-11-26,49450,49800,49050,49350,44304.60156,1183765
2015-11-27,49500,50300,49400,49750,44663.70703,843407
2015-11-30,49750,49850,48950,48950,43945.49609,1446188
2015-12-01,49250,50100,49250,49750,44663.70703,889510
2015-12-02,49750,49800,48750,48750,43765.94141,839462
2015-12-03,48700,49150,48300,48950,43945.49609,591690
2015-12-04,48600,48750,47850,47950,43047.73438,1076296
2015-12-07,48250,48500,47300,47500,42643.73828,698030
2015-12-08,47700,48400,47350,48400,43451.72656,1073499
2015-12-09,48800,49750,48750,49650,44573.92969,1251828
2015-12-10,49650,49700,48450,48650,43676.16797,1075584
2015-12-11,48550,49050,47850,48600,43631.27734,969353
2015-12-14,48850,49450,48100,49450,44394.37891,804443
2015-12-15,49250,49450,48600,48700,43721.05859,639572
2015-12-16,49300,49300,48600,48850,43855.72266,1005982
2015-12-17,49500,49850,49200,49850,44753.48438,1023689
2015-12-18,49550,49800,49250,49700,44618.82031,797819
2015-12-21,49800,49900,49350,49500,44439.26563,917221
2015-12-22,49700,50100,49500,49950,44843.26172,1335742
2015-12-23,50000,50400,49900,50300,45157.47656,1079479
2015-12-24,50400,50500,50100,50300,45157.47656,661239
2015-12-28,50300,50400,49400,49400,44349.48828,956789
2015-12-29,48700,49700,48500,49650,47558.35938,811491
2015-12-30,49650,50300,49450,50000,47893.61719,743735
2016-01-04,50000,50300,48900,50000,47893.61719,1168262
2016-01-05,49650,51300,49650,50700,48564.12891,881713
2016-01-06,51200,51400,50400,50800,48659.91406,770189
2016-01-07,51000,51100,49950,50300,48180.97656,533328
2016-01-08,49000,49950,48700,49900,47797.82813,1027981
2016-01-11,50200,51000,49950,50700,48564.12891,696821
2016-01-12,51200,51400,50200,50500,48372.55078,980236
2016-01-13,50800,52000,50800,52000,49809.35938,1523369
2016-01-14,51800,52300,51100,52000,49809.35938,1606061
2016-01-15,51800,52200,50600,51000,48851.48828,882603
2016-01-18,51000,51200,50200,50600,48468.33984,904786
2016-01-19,51200,52200,50700,51600,49426.21094,898141
2016-01-20,52000,52200,51200,51500,49330.42578,995636
2016-01-21,50900,51600,50500,50500,48372.55078,861126
2016-01-22,50200,51000,49550,49800,47702.04297,1292457
2016-01-25,50400,51600,49950,50600,48468.33984,967568
2016-01-26,51100,52600,51000,51600,49426.21094,1191218
2016-01-27,51900,52500,51000,51700,49522,1194303
2016-01-28,51700,52700,51200,52700,50479.87109,946606
2016-01-29,52000,53300,52000,52600,50384.08594,929883
2016-02-01,53700,53700,52100,53200,50958.80859,848200
2016-02-02,53400,54000,53100,53300,51054.59375,692808
2016-02-03,53200,53900,52700,53000,50767.23438,1013131
2016-02-04,53600,54500,52300,53800,51533.53125,1476438
2016-02-05,53400,53600,51800,52300,50096.72266,1386926
2016-02-11,52300,52900,51700,52200,50000.9375,1042109
2016-02-12,52500,53600,52200,52900,50671.44531,2192213
2016-02-15,53000,53000,51700,52600,50384.08594,1716442
2016-02-16,52400,53600,52000,53300,51054.59375,901801
2016-02-17,54400,55100,53000,54400,52108.25391,1376604
2016-02-18,54600,54800,53400,54500,52204.04297,1087982
2016-02-19,55500,55900,54700,55800,53449.27734,1245608
2016-02-22,55200,55600,54100,55500,53161.91406,903681
2016-02-23,55300,56100,54500,55400,53066.12891,758190
2016-02-24,56100,57100,55600,56600,54215.57422,962511
2016-02-25,57500,59600,56900,59500,56993.40234,2050397
2016-02-26,59900,61200,59600,60600,58047.0625,2154370
2016-02-29,60100,60200,58000,58700,56227.10547,2258954
2016-03-02,58700,60600,58700,60000,57472.33984,1217662
2016-03-03,60000,60000,57800,58500,56035.53125,1546574
2016-03-04,58800,58900,57900,58400,55939.74219,980720
2016-03-07,58000,58200,56100,56800,54407.14844,2088653
2016-03-08,56000,56300,54500,55900,53545.0625,3070719
2016-03-09,55900,57500,55900,57400,54981.87109,1228623
2016-03-10,57300,58000,56700,58000,55556.59375,1337486
2016-03-11,58200,59200,57300,58200,55748.16797,1124691
2016-03-14,58200,58900,56700,58800,56322.89453,1100110
2016-03-15,58800,59500,58300,58600,56131.32031,928928
2016-03-16,58700,59900,58700,59800,57280.76563,837152
2016-03-17,59500,59800,59100,59300,56801.82813,911812
2016-03-18,58900,59800,58100,59600,57089.19141,1250986
2016-03-21,60000,60400,59500,60100,57568.12891,912719
2016-03-22,59700,59800,58500,59200,56706.04297,1028394
2016-03-23,59200,59800,58700,58900,56418.67969,689905
2016-03-24,59000,60000,58800,59300,56801.82813,629654
2016-03-25,59200,59700,58800,59300,56801.82813,423230
2016-03-28,59500,59500,58500,58600,56131.32031,390914
2016-03-29,58900,60000,58700,59800,57280.76563,944211
2016-03-30,59800,60400,59600,59900,57376.55078,755258
