Date,Open,High,Low,Close,Adj Close,Volume
2014-01-09,53400,54100,52400,52400,48945.83984,1687262
2014-01-10,52100,52900,51500,51600,48198.57422,1445664
2014-01-13,51600,53300,51500,52500,49039.25,1271734
2014-01-14,52500,53900,52100,52100,48665.61719,1543502
2014-01-15,52100,52800,51500,51800,48385.39063,1536443
2014-01-16,52000,52300,51300,51500,48105.16406,1312313
2014-01-17,51500,51800,50300,50300,46984.26953,2319906
2014-01-20,50400,51100,50100,50600,47264.49609,1511651
2014-01-21,51100,52100,50800,51400,48011.75781,2142320
2014-01-22,51100,53600,51000,53100,49599.69922,3054323
2014-01-23,53300,53900,52800,53300,49786.51563,1507814
2014-01-24,53100,53300,51200,52700,49226.06641,2081766
2014-01-27,51200,54000,51200,53500,49973.33203,2614226
2014-01-28,53500,55100,53400,54200,50627.1875,1862029
2014-01-29,54900,55400,53600,54000,50440.37109,1959321
2014-02-03,54000,54300,53000,53600,50066.73828,1297739
2014-02-04,53100,54800,53000,54000,50440.37109,2251914
2014-02-05,54600,54700,53900,53900,50346.96094,941610
2014-02-06,54100,54200,53400,53700,50160.14453,844843
2014-02-07,54200,54300,52700,54000,50440.37109,874313
2014-02-10,53700,54200,53100,53900,50346.96094,825073
2014-02-11,53600,53900,53100,53200,49693.10938,768548
2014-02-12,53600,53700,52100,52300,48852.43359,1242089
2014-02-13,52300,53100,52100,52100,48665.61719,667746
2014-02-14,52700,53500,52600,53300,49786.51563,738476
2014-02-17,53600,54000,52800,53200,49693.10938,598499
2014-02-18,53000,53400,52500,52800,49319.47266,607895
2014-02-19,52600,53200,52000,53200,49693.10938,1082381
2014-02-20,52700,53000,52200,52300,48852.43359,1054584
2014-02-21,52600,53500,52500,53500,49973.33203,1183689
2014-02-24,53600,53900,52700,52700,49226.06641,792375
2014-02-25,53300,53900,53000,53900,50346.96094,794047
2014-02-26,53900,54800,53600,54500,50907.41406,1352311
2014-02-27,54500,55900,54000,55700,52028.30859,1880457
2014-02-28,55800,56000,55000,55400,51748.08203,1183130
2014-03-03,55600,56900,54500,56000,52308.53516,1578890
2014-03-04,55600,56500,55200,55800,52121.71875,1111525
2014-03-05,56400,56900,56000,56700,52962.38672,1179068
2014-03-06,56400,56700,55300,55800,52121.71875,860907
2014-03-07,55800,55900,55100,55600,51934.89844,603294
2014-03-10,55100,55400,54500,54800,51187.63672,638071
2014-03-11,54800,55900,54700,55800,52121.71875,943842
2014-03-12,56700,57000,55600,55700,52028.30859,1189508
2014-03-13,55800,56300,54700,54800,51187.63672,1090218
2014-03-14,54100,55200,53800,54900,51281.04297,817661
2014-03-17,54600,56600,54600,56600,52868.98047,1295568
2014-03-18,57100,57300,56200,56900,53149.20313,1196508
2014-03-19,56900,57700,56700,57100,53336.02344,1122577
2014-03-20,57000,57400,56700,56900,53149.20313,995543
2014-03-21,57500,58400,57300,58400,54550.32813,1287823
2014-03-24,58800,58900,57800,58300,54456.91797,808353
2014-03-25,58100,58600,57400,57900,54083.28516,581031
2014-03-26,58600,59500,58100,59200,55297.58984,1360441
2014-03-27,59500,59700,58900,59700,55764.63281,981268
2014-03-28,58800,59800,58500,59500,55577.8125,1025430
2014-03-31,59800,60200,58900,59300,55390.99609,1187209
2014-04-01,59000,60000,58800,59700,55764.63281,1224315
2014-04-02,60500,61300,60500,60800,56792.12109,1969494
2014-04-03,61500,61600,60000,60600,56605.30078,1410086
2014-04-04,61000,61300,60500,60900,56885.52734,1319245
2014-04-07,60600,60800,59800,60700,56698.71094,763556
2014-04-08,60200,61000,60000,60700,56698.71094,657407
2014-04-09,60400,61200,58400,59200,55297.58984,2982273
2014-04-10,59700,59800,57600,58600,54737.14453,2661787
2014-04-11,58100,59500,57900,59400,55484.40625,1147313
2014-04-14,59000,60000,59000,60000,56044.85547,773818
2014-04-15,60200,60400,58900,59500,55577.8125,891144
2014-04-16,59600,59700,58900,59000,55110.77344,977266
2014-04-17,59400,59500,58200,59100,55204.17969,1117859
2014-04-18,59000,59300,58600,58900,55017.36719,614187
2014-04-21,58700,58900,57900,58400,54550.32813,721902
2014-04-22,58400,59100,58300,59100,55204.17969,655450
2014-04-23,59400,59500,58000,58200,54363.50781,916378
2014-04-24,58000,58300,57100,58000,54176.69141,932904
2014-04-25,58100,58600,57100,57300,53522.83984,964243
2014-04-28,57500,58100,57500,57600,53803.05859,605928
2014-04-29,58000,58400,57700,57700,53896.46875,460221
2014-04-30,58300,58300,56000,57300,53522.83984,1504951
2014-05-02,57300,57400,56200,56300,52588.75391,1040390
2014-05-07,56300,57200,56100,56100,52401.94141,1278381
2014-05-08,56500,57200,55600,56900,53149.20313,906883
2014-05-09,56700,57400,56700,57400,53616.24609,835328
2014-05-12,57200,57200,56200,56800,53055.79688,376366
2014-05-13,57300,57800,56800,57100,53336.02344,597818
2014-05-14,58000,59600,57500,59600,55671.22266,1808122
2014-05-15,59900,60000,59000,59100,55204.17969,822915
2014-05-16,59000,59400,58000,58000,54176.69141,939052
2014-05-19,58700,59000,58000,59000,55110.77344,1359885
2014-05-20,58800,59000,58000,58400,54550.32813,774913
2014-05-21,58600,59600,58000,59400,55484.40625,1060637
2014-05-22,60000,60400,59500,60100,56138.26563,914478
2014-05-23,60200,60400,59900,60400,56418.48438,790275
2014-05-26,60600,60700,60200,60500,56511.89453,717499
2014-05-27,60400,60500,58800,59100,55204.17969,571024
2014-05-28,58800,59700,58500,59400,55484.40625,621340
2014-05-29,59700,59800,58900,59400,55484.40625,678673
2014-05-30,59800,59800,58600,58800,54923.96094,1030263
2014-06-02,58900,59100,57800,58200,54363.50781,584103
2014-06-03,57700,57800,56200,57600,53803.05859,1375512
2014-06-05,57600,58000,56300,56600,52868.98047,1326718
2014-06-09,56600,57000,56000,56500,52775.57031,1170703
2014-06-10,56900,57300,56400,56900,53149.20313,927063
2014-06-11,57300,57300,56100,56700,52962.38672,805909
2014-06-12,56600,56700,56100,56500,52775.57031,909157
2014-06-13,56400,56600,56000,56400,52682.16406,514447
2014-06-16,56000,56200,55500,56200,52495.35156,860972
2014-06-17,56100,57600,56000,57400,53616.24609,941355
2014-06-18,57600,57700,56400,56800,53055.79688,611207
2014-06-19,57100,57300,55600,55900,52215.125,1241326
2014-06-20,55900,56100,54200,54200,50627.1875,1452143
2014-06-23,54400,54800,54000,54000,50440.37109,1471278
2014-06-24,53600,54700,53600,54300,50720.59375,985421
2014-06-25,54400,54800,54300,54500,50907.41406,570881
2014-06-26,55900,56300,55200,55900,52215.125,1155025
2014-06-27,56200,57200,55500,56700,52962.38672,1247507
2014-06-30,56700,56900,55700,56600,52868.98047,903046
2014-07-01,56600,56600,55300,55700,52028.30859,870937
2014-07-02,56000,56000,55000,55300,51654.67578,1215580
2014-07-03,55600,55600,54600,54900,51281.04297,1594551
2014-07-04,55100,55200,54200,54500,50907.41406,927377
2014-07-07,54300,55000,54100,55000,51374.44922,866429
2014-07-08,55300,55300,54100,54300,50720.59375,902070
2014-07-09,54300,54600,53600,54000,50440.37109,868550
2014-07-10,54000,54500,53900,54200,50627.1875,619754
2014-07-11,53900,54800,53800,54400,50814.00391,853061
2014-07-14,54500,54600,53500,53500,49973.33203,887924
2014-07-15,53600,55600,53400,55400,51748.08203,1314580
2014-07-16,55400,56400,55100,56000,52308.53516,1648220
2014-07-17,56500,56500,55700,55700,52028.30859,826403
2014-07-18,55600,56400,55400,56000,52308.53516,923032
2014-07-21,56400,56500,55300,55700,52028.30859,729922
2014-07-22,55800,56200,55200,55600,51934.89844,669526
2014-07-23,55700,55700,54800,55400,51748.08203,923189
2014-07-24,55500,56000,55100,55900,52215.125,857345
2014-07-25,56500,57100,55800,56800,53055.79688,1873949
2014-07-28,56500,57400,56300,57100,53336.02344,779886
2014-07-29,57700,60500,57200,60500,56511.89453,3292442
2014-07-30,60400,61500,60200,61000,56978.9375,2179685
2014-07-31,61000,61400,60100,60900,56885.52734,1357694
2014-08-01,60000,61300,59600,61000,56978.9375,1161122
2014-08-04,61300,63000,61200,62300,58193.24219,1740860
2014-08-05,61500,62400,60600,61300,57259.16016,834752
2014-08-06,61200,61900,60900,61300,57259.16016,663198
2014-08-07,61500,62400,60900,61300,57259.16016,800983
2014-08-08,60800,61000,59600,60500,56511.89453,850828
2014-08-11,61500,61500,59500,59500,55577.8125,778920
2014-08-12,59900,61000,59800,60600,56605.30078,793733
2014-08-13,60800,61800,60200,61800,57726.19922,714535
2014-08-14,61100,62000,60800,60800,56792.12109,621036
2014-08-18,60800,61500,59900,59900,55951.44922,751381
2014-08-19,60000,61300,59900,60200,56231.67188,868771
2014-08-20,60200,60800,59800,60500,56511.89453,587611
2014-08-21,60000,60500,58500,59000,55110.77344,1200985
2014-08-22,58700,59300,58700,59300,55390.99609,509342
2014-08-25,59100,59500,58600,58900,55017.36719,493967
2014-08-26,59600,60100,59100,59200,55297.58984,634029
2014-08-27,59500,60200,59300,59800,55858.03906,706776
2014-08-28,60400,60500,59100,59600,55671.22266,640303
2014-08-29,59000,61200,59000,61200,57165.75391,1249887
2014-09-01,61400,61600,60300,60600,56605.30078,454521
2014-09-02,60200,60400,59300,60100,56138.26563,482427
2014-09-03,59500,60000,58400,58600,54737.14453,779507
2014-09-04,59000,59400,58100,58500,54643.73438,621566
2014-09-05,58100,59000,58100,58600,54737.14453,390047
2014-09-11,58600,58900,57500,58100,54270.10156,1192156
2014-09-12,58200,60100,58200,59600,55671.22266,779796
2014-09-15,60100,60100,59500,60100,56138.26563,436576
2014-09-16,60000,60100,58900,59000,55110.77344,491111
2014-09-17,59200,59200,58500,59000,55110.77344,422658
2014-09-18,58100,58800,53100,54400,50814.00391,6781572
2014-09-19,54000,55800,53700,54900,51281.04297,2862771
2014-09-22,55500,55800,54500,54700,51094.23047,871331
2014-09-23,54000,54400,53200,53300,49786.51563,1861523
2014-09-24,52200,53400,52000,53100,49599.69922,1664439
2014-09-25,53300,54100,53200,53400,49879.92578,1338228
2014-09-26,52500,53400,52400,53000,49506.28906,870052
2014-09-29,53100,53600,53000,53200,49693.10938,898627
2014-09-30,53300,54200,53200,53700,50160.14453,1305412
2014-10-01,53200,54900,53200,54500,50907.41406,1841783
2014-10-02,54500,55200,54000,54300,50720.59375,1875226
2014-10-06,54300,55900,53800,55600,51934.89844,1795423
2014-10-07,56300,56300,54900,56100,52401.94141,1326709
2014-10-08,55900,56100,55300,55900,52215.125,1002745
2014-10-10,55900,56500,55000,56500,52775.57031,1348536
2014-10-13,55700,56700,55600,56400,52682.16406,798355
2014-10-14,56300,56300,55000,55300,51654.67578,886315
2014-10-15,55000,55500,54300,55000,51374.44922,745742
2014-10-16,54800,55000,53000,53300,49786.51563,1678704
2014-10-17,53000,54500,53000,53300,49786.51563,1164806
2014-10-20,54200,55200,53800,55000,51374.44922,662320
2014-10-21,54300,54900,53600,54000,50440.37109,747661
2014-10-22,54400,54500,51700,52800,49319.47266,1716491
2014-10-23,53400,55000,52500,54300,50720.59375,1093108
2014-10-24,54500,54800,53000,54400,50814.00391,1145594
2014-10-27,54500,54800,53700,54100,50533.77734,639065
2014-10-28,53700,54100,52700,52900,49412.88281,802698
2014-10-29,53000,53700,52800,53300,49786.51563,1105211
2014-10-30,53300,53400,52500,52800,49319.47266,522217
2014-10-31,53400,53400,52000,52100,48665.61719,1284967
2014-11-03,52000,52000,49050,49200,45956.78125,2403343
2014-11-04,49000,49150,48300,49100,45863.37109,1917729
2014-11-05,49100,50500,49000,49300,46050.19141,1236622
2014-11-06,49300,52700,49100,52700,49226.06641,1682824
2014-11-07,52600,54200,52300,53500,49973.33203,1226652
2014-11-10,53900,55300,53600,54500,50907.41406,1285337
2014-11-11,54400,56800,53700,55600,51934.89844,1738561
2014-11-12,55600,56200,55000,55000,51374.44922,917210
2014-11-13,54600,55800,54600,55100,51467.85938,459130
2014-11-14,54900,55400,54500,55200,51561.26563,560541
2014-11-17,55200,55900,54500,55800,52121.71875,655270
2014-11-18,55900,56000,55300,56000,52308.53516,557420
2014-11-19,56600,56800,54400,56400,52682.16406,1150276
2014-11-20,55700,56300,54800,56000,52308.53516,599652
2014-11-21,56000,56300,55300,56300,52588.75391,582746
2014-11-24,56300,56500,55900,55900,52215.125,618331
2014-11-25,56200,56400,55300,55700,52028.30859,683980
2014-11-26,55700,55900,55000,55500,51841.49219,363417
2014-11-27,55100,56200,54800,55900,52215.125,631174
2014-11-28,55500,56600,55500,55700,52028.30859,409607
2014-12-01,55100,56200,55100,55900,52215.125,770538
2014-12-02,55900,56400,55000,55800,52121.71875,598379
2014-12-03,55400,56500,55300,55400,51748.08203,524714
2014-12-04,55800,57800,55400,57300,53522.83984,1192875
2014-12-05,57500,57900,57000,57700,53896.46875,752009
2014-12-08,57500,58300,56900,57300,53522.83984,512451
2014-12-09,57400,57800,56300,56700,52962.38672,498056
2014-12-10,56400,56900,55600,55700,52028.30859,502485
2014-12-11,54600,55700,54100,54100,50533.77734,1133367
2014-12-12,53700,56500,53700,55600,51934.89844,904533
2014-12-15,55600,56700,55100,55900,52215.125,404906
2014-12-16,55300,56000,54700,55000,51374.44922,578468
2014-12-17,54600,55000,52400,52500,49039.25,1682110
2014-12-18,53100,53300,51600,52600,49132.65625,1234336
2014-12-19,53400,53500,51900,52400,48945.83984,852687
2014-12-22,52200,52900,52000,52800,49319.47266,627869
2014-12-23,53000,53900,52800,53400,49879.92578,696563
2014-12-24,54100,54600,53400,53800,50253.55469,727336
2014-12-26,53800,54200,53800,54000,50440.37109,472313
2014-12-29,53300,53600,53000,53000,50440.37109,322808
2014-12-30,53800,53800,51700,52300,49774.17578,723916
2015-01-02,52300,52600,51600,52300,49774.17578,616867
2015-01-05,52200,52300,51600,52000,49488.66406,651421
2015-01-06,51500,51600,50900,51200,48727.30078,777311
2015-01-07,50500,52100,50500,51800,49298.32422,598333
2015-01-08,51800,52600,51800,52200,49679.00391,701430
2015-01-09,52700,54400,52500,53400,50821.05078,927979
2015-01-12,52900,53800,52700,53000,50440.37109,589295
2015-01-13,54500,54800,53600,54200,51582.41797,1145916
2015-01-14,54700,54900,53300,53600,51011.39063,857911
2015-01-15,53200,53400,52100,52500,49964.51563,1137595
2015-01-16,51900,52400,51100,52000,49488.66406,884515
2015-01-19,51500,51900,51100,51500,49012.80859,897406
2015-01-20,51300,52000,51300,51900,49393.49609,725531
2015-01-21,51500,51900,49850,50300,47870.76563,2187421
2015-01-22,50300,50700,49800,50200,47775.59375,1757493
2015-01-23,50400,50800,48900,49250,46871.47656,2748392
2015-01-26,48000,48500,46400,46450,44206.69922,4520696
2015-01-27,46150,46400,44750,45400,43207.41016,4113849
2015-01-28,45000,46600,45000,46000,43778.43359,2895702
2015-01-29,46050,47000,45950,46650,44397.03906,1337853
2015-01-30,47300,47350,45950,46000,43778.43359,1912599
2015-02-02,45800,46600,45800,46550,44301.87109,981947
2015-02-03,46250,46400,45050,45400,43207.41016,1936168
2015-02-04,46200,46200,45500,46000,43778.43359,1641512
2015-02-05,45700,46000,45150,45350,43159.82422,1203424
2015-02-06,45350,45600,44000,44500,42350.87891,2714991
2015-02-09,44000,44150,43100,43200,41113.66016,2034092
2015-02-10,43000,44000,42950,43500,41399.17188,1533438
2015-02-11,43500,44100,43500,44000,41875.02344,825954
2015-02-12,44450,44500,43800,44200,42065.36328,1024650
2015-02-13,44300,45800,44250,45000,42826.72656,1315263
2015-02-16,45250,45450,44500,45050,42874.3125,728683
2015-02-17,45100,46000,45100,45750,43540.50781,902848
2015-02-23,45750,46400,45750,46250,44016.35938,1348149
2015-02-24,46600,46900,46100,46300,44063.94531,938755
2015-02-25,46400,46600,46000,46550,44301.87109,891207
2015-02-26,46150,46500,46000,46300,44063.94531,998414
2015-02-27,46050,46200,45100,45500,43302.57813,1865265
2015-03-02,45400,45750,45000,45500,43302.57813,758527
2015-03-03,45500,47350,45500,46700,44444.625,1909279
2015-03-04,47250,47800,46600,46750,44492.21094,1475861
2015-03-05,46300,47350,46300,46900,44634.96875,781005
2015-03-06,47100,48500,47100,48000,45681.84375,1791270
2015-03-09,47950,48150,47350,47750,45443.91797,832777
2015-03-10,47950,48350,47350,47450,45158.40625,755746
2015-03-11,46700,48150,46500,47300,45015.65234,1454138
2015-03-12,47350,47900,46850,46850,44587.38281,1677945
2015-03-13,47150,47300,46100,46350,44111.53125,1217606
2015-03-16,46400,46550,45750,46100,43873.60547,1239892
2015-03-17,46350,47750,46250,47350,45063.23438,1558351
2015-03-18,47500,48150,47350,47550,45253.57422,1549610
2015-03-19,48200,48300,47050,47350,45063.23438,1273389
2015-03-20,47100,47300,46450,47000,44730.14063,1055866
2015-03-23,47100,47150,46400,46600,44349.45703,676639
2015-03-24,46600,46600,45550,46000,43778.43359,1302665
2015-03-25,45600,45950,45050,45100,42921.89844,1209994
2015-03-26,44850,45850,44850,45250,43064.65234,1125494
2015-03-27,45000,45800,45000,45400,43207.41016,698131
2015-03-30,45200,45700,45100,45250,43064.65234,559632
2015-03-31,45550,45750,44900,45200,43017.07031,964411
2015-04-01,45050,45250,44000,44250,42112.94922,1570726
2015-04-02,44450,45050,44200,44300,42160.53125,819444
2015-04-03,44500,44950,44500,44700,42541.21875,447075
2015-04-06,44700,44700,44000,44050,41922.60938,785438
2015-04-07,44150,44450,44000,44100,41970.19141,800116
2015-04-08,44000,44350,43950,44000,41875.02344,1207854
2015-04-09,43750,44750,43750,44100,41970.19141,1152939
2015-04-10,44000,45400,44000,45050,42874.3125,2178522
2015-04-13,45450,45700,44900,44950,42779.14453,1277999
2015-04-14,45150,47250,45100,47000,44730.14063,3310220
2015-04-15,47600,47600,46700,47300,45015.65234,1705210
2015-04-16,46750,47000,46300,46750,44492.21094,1386838
2015-04-17,47250,47750,46900,47500,45205.99219,1668378
2015-04-20,46950,47950,46550,47850,45539.08594,1560337
2015-04-21,47900,48200,47500,47900,45586.67188,1618542
2015-04-22,47800,48050,47400,47600,45301.16016,1321200
2015-04-23,48200,49850,48000,49500,47109.40234,3057927
2015-04-24,50100,51100,50000,50700,48251.44922,3076331
2015-04-27,51700,52000,51000,51900,49393.49609,2236534
2015-04-28,51800,51800,49700,50100,47680.42188,1798255
2015-04-29,49700,51000,48500,50700,48251.44922,1746117
2015-04-30,49600,50000,48900,49600,47204.57422,1134521
2015-05-04,49600,51000,49550,50800,48346.61719,963558
2015-05-06,50800,51700,50800,51500,49012.80859,1766608
2015-05-07,51100,51500,50400,51500,49012.80859,1049713
2015-05-08,51400,52200,51300,52100,49583.83594,1105816
2015-05-11,52600,52700,50700,50700,48251.44922,846325
2015-05-12,51200,51500,50500,51200,48727.30078,678837
2015-05-13,50800,51200,50400,50600,48156.27734,733162
2015-05-14,50000,50200,49050,49550,47156.98828,1509828
2015-05-15,49550,49650,48050,48600,46252.86719,1747954
2015-05-18,48650,48750,47600,48150,45824.60156,1023957
2015-05-19,47850,48850,47500,48600,46252.86719,1323105
2015-05-20,49300,49900,48700,49500,47109.40234,1173958
2015-05-21,49150,49550,48250,48300,45967.35547,802985
2015-05-22,48100,48950,48100,48950,46585.96094,851294
2015-05-26,48950,48950,47600,47600,45301.16016,989952
2015-05-27,47100,47850,47050,47500,45205.99219,1131122
2015-05-28,47450,47800,47250,47500,45205.99219,1050686
2015-05-29,47000,48000,47000,47650,45348.74609,972084
2015-06-01,47650,47850,46000,47350,45063.23438,899831
2015-06-02,47300,47350,44950,45400,43207.41016,2495174
2015-06-03,44150,45600,44150,45000,42826.72656,1697555
2015-06-04,44500,44950,44250,44450,42303.29297,1625009
2015-06-05,44000,44450,43800,44150,42017.77734,1009887
2015-06-08,43950,44000,43000,43050,40970.90234,1449410
2015-06-09,43100,43750,43000,43200,41113.66016,915385
2015-06-10,43600,44900,43600,44250,42112.94922,1392616
2015-06-11,44250,47300,44250,45850,43635.67969,2176526
2015-06-12,46750,46850,45300,45850,43635.67969,874256
2015-06-15,45850,46200,45050,46000,43778.43359,624467
2015-06-16,45950,46000,44100,45200,43017.07031,1256829
2015-06-17,45050,45950,44700,44950,42779.14453,754880
2015-06-18,45400,45850,44300,45350,43159.82422,1019047
2015-06-19,46000,46000,44950,45700,43492.92188,1119432
2015-06-22,45700,46350,45700,45800,43588.09375,512477
2015-06-23,46400,46400,45800,45800,43588.09375,622042
2015-06-24,45800,46450,45600,46450,44206.69922,620683
2015-06-25,46500,46500,45800,45950,43730.84766,860844
2015-06-26,46600,46800,45900,46100,43873.60547,545885
2015-06-29,44950,45300,44650,45100,42921.89844,720322
2015-06-30,45000,45850,44450,45300,43112.23828,1061061
2015-07-01,45050,46200,44600,45600,43397.75391,942662
2015-07-02,46050,46050,44700,44900,42731.55859,783556
2015-07-03,45050,45050,44500,44600,42446.04688,575032
2015-07-06,43900,44300,43650,43850,41732.26563,887338
2015-07-07,43800,44150,43750,44100,41970.19141,666161
2015-07-08,43800,44300,43600,44100,41970.19141,920485
2015-07-09,43550,43900,43400,43800,41684.68359,1520454
2015-07-10,43550,43650,40500,40800,38829.57031,3275903
2015-07-13,41000,41300,40200,41000,39019.91016,1214277
2015-07-14,41250,41350,40500,40650,38686.80859,1003780
2015-07-15,40450,41350,40450,41050,39067.49609,985042
2015-07-16,41050,41300,40700,40950,38972.32422,556517
2015-07-17,40950,40950,40200,40300,38353.71484,1167945
2015-07-20,40600,41050,40400,40850,38877.15234,629497
2015-07-21,40700,43000,40600,42100,40066.78516,1843285
2015-07-22,42300,42700,41300,41750,39733.6875,799767
2015-07-23,41850,43000,41500,42300,40257.125,1442016
2015-07-24,41950,42300,40800,41800,39781.26953,1012682
2015-07-27,41600,44350,41600,43650,41541.92578,2234888
2015-07-28,43050,44500,42450,43050,40970.90234,2269314
2015-07-29,43150,43400,42300,42750,40685.39063,968587
2015-07-30,42700,44350,42250,43850,41732.26563,1427969
2015-07-31,43700,44300,43500,43900,41779.85156,985005
2015-08-03,43800,43950,42000,42350,40304.71094,1341221
2015-08-04,42500,43650,42200,42750,40685.39063,673407
2015-08-05,43250,43600,42800,43150,41066.07422,507702
2015-08-06,43700,43800,42300,42450,40399.87891,1007692
2015-08-07,42500,42500,41500,41900,39876.44141,600734
2015-08-10,41700,42550,41350,41950,39924.03125,631557
2015-08-11,42000,42800,41900,41950,39924.03125,556415
2015-08-12,42300,45650,41950,44200,42065.36328,2753171
2015-08-13,44300,45000,43400,44050,41922.60938,1286769
2015-08-14,44050,44050,44050,44050,41922.60938,0
2015-08-17,44100,44800,43350,43750,41637.09766,963841
2015-08-18,44200,45450,43750,45050,42874.3125,1134223
2015-08-19,44650,46900,44650,46700,44444.625,1931068
2015-08-20,46750,47100,44700,46500,44254.28516,1652142
2015-08-21,45000,46400,45000,46000,43778.43359,1585828
2015-08-24,45700,46700,44300,45350,43159.82422,1434189
2015-08-25,45400,49200,45400,47550,45253.57422,3032508
2015-08-26,47950,49150,47700,48800,46443.20703,2281032
2015-08-27,49200,49300,48150,48550,46205.28125,1650235
2015-08-28,48000,48300,46900,47600,45301.16016,1580892
2015-08-31,47200,48700,46500,48700,46348.03516,1527321
2015-09-01,48100,48500,47750,48050,45729.42969,745986
2015-09-02,47200,50000,47200,49600,47204.57422,2419619
2015-09-03,49600,50000,49150,49400,47014.23047,1259489
2015-09-04,49400,49600,48650,48950,46585.96094,929879
2015-09-07,49000,50300,48950,49800,47394.91406,971114
2015-09-08,50200,50800,49500,50600,48156.27734,1149467
2015-09-09,50600,51000,49550,50400,47965.9375,1175828
2015-09-10,50400,51100,49950,51100,48632.12891,1458399
2015-09-11,51100,51500,49950,50200,47775.59375,1175857
2015-09-14,50400,50900,49250,50800,48346.61719,1017335
2015-09-15,51300,52000,51100,51800,49298.32422,1229255
2015-09-16,52000,53000,51400,52900,50345.19922,1609137
2015-09-17,53000,53000,51800,52700,50154.85547,1332287
2015-09-18,52900,52900,51500,52400,49869.34375,1213937
2015-09-21,52300,52300,51000,51400,48917.64063,816178
2015-09-22,52300,54000,52200,53000,50440.37109,1681671
2015-09-23,52900,53700,51200,51200,48727.30078,1382825
2015-09-24,51700,52600,51000,51200,48727.30078,1043874
2015-09-25,51600,52600,51500,51500,49012.80859,1061010
2015-09-30,51600,53600,50400,53600,51011.39063,2523616
2015-10-01,53600,54300,53200,53600,51011.39063,814827
2015-10-02,54300,54400,53000,53700,51106.5625,1044710
2015-10-05,53900,54300,51900,52500,49964.51563,928153
2015-10-06,52900,53000,49600,50800,48346.61719,2467660
2015-10-07,49900,51700,49750,51500,49012.80859,1091215
2015-10-08,52000,52700,51200,52500,49964.51563,810687
2015-10-12,52500,53000,51100,51500,49012.80859,1063988
2015-10-13,51800,53800,51700,53400,50821.05078,1247924
2015-10-14,53900,54400,53000,54200,51582.41797,1260930
2015-10-15,54300,54500,53100,54200,51582.41797,991578
2015-10-16,54200,54500,51700,52700,50154.85547,1497297
2015-10-19,52700,53600,52600,53100,50535.53906,546970
2015-10-20,53900,54300,53700,54100,51487.24609,1031329
2015-10-21,54400,54600,53500,53800,51201.73047,548024
2015-10-22,53400,54500,53200,54500,51867.92578,881090
2015-10-23,54600,55500,53300,53500,50916.22266,1531081
2015-10-26,53700,54800,53700,54600,51963.09766,837088
2015-10-27,54900,55300,54000,55100,52438.94922,1037136
2015-10-28,55500,55500,54100,54800,52153.4375,762999
2015-10-29,54300,55300,54200,54800,52153.4375,511535
2015-10-30,54800,55900,54300,55800,53105.14453,979684
2015-11-02,55900,55900,55000,55700,53009.97266,586068
2015-11-03,56300,58500,56300,58300,55484.40625,1763438
2015-11-04,59000,59400,57300,57700,54913.38281,1357007
2015-11-05,58100,58400,56600,56900,54152.01953,654688
2015-11-06,56900,57500,56300,56800,54056.84766,524561
2015-11-09,57000,58300,57000,58000,55198.89453,711681
2015-11-10,58500,59200,57600,58100,55294.06641,944039
2015-11-11,57500,58100,55600,57100,54342.35938,1001198
2015-11-12,57100,58200,57100,58200,55389.23438,882201
2015-11-13,57000,57500,56500,56700,53961.67969,705341
2015-11-16,55800,57500,55500,56900,54152.01953,1194159
2015-11-17,57100,57500,55700,56000,53295.48438,1009983
2015-11-18,56300,56800,55400,55700,53009.97266,1209548
2015-11-19,55700,56600,55700,56400,53676.16406,821088
2015-11-20,55800,56300,55400,55600,52914.80469,362166
2015-11-23,55300,55400,53000,55000,52343.77734,604478
2015-11-24,54600,55600,54600,55400,52724.46094,485979
2015-11-25,55100,55200,53300,53500,50916.22266,844855
2015-11-26,53900,54400,53600,53900,51296.90234,547741
2015-11-27,54400,54500,53300,53700,51106.5625,340636
2015-11-30,53700,54100,52500,52500,49964.51563,1493008
2015-12-01,52500,55800,52500,55800,53105.14453,1392293
2015-12-02,55900,57100,54800,55300,52629.29297,708697
2015-12-03,55300,55500,53800,54200,51582.41797,656369
2015-12-04,54200,54700,53800,54300,51677.58594,397755
2015-12-07,54600,55100,53900,53900,51296.90234,465103
2015-12-08,53600,54400,53000,53100,50535.53906,621352
2015-12-09,52400,53800,50500,53300,50725.88281,1137811
2015-12-10,53400,54000,52800,54000,51392.07422,996168
2015-12-11,53700,54100,51600,52200,49679.00391,1501220
2015-12-14,51600,53900,51400,53600,51011.39063,912568
2015-12-15,53600,53900,52800,53200,50630.71094,554386
2015-12-16,54200,55700,53500,55100,52438.94922,878567
2015-12-17,56000,56000,54700,55500,52819.63281,752097
2015-12-18,54900,55900,54500,55900,53200.3125,850335
2015-12-21,55700,55800,54000,54200,51582.41797,942583
2015-12-22,54100,54800,53500,54600,51963.09766,640404
2015-12-23,54400,54900,53800,54000,51392.07422,809434
2015-12-24,54300,54800,53800,53800,51201.73047,484564
2015-12-28,53800,54100,52300,52300,49774.17578,1067224
2015-12-29,52000,53400,51900,53100,51621.26563,572765
2015-12-30,52800,53200,52000,52600,51135.1875,539792
2016-01-04,52600,52600,50600,50800,49385.31641,1016680
2016-01-05,50100,51300,50000,50700,49288.10156,989919
