Date,Open,High,Low,Close,Adj Close,Volume
2013-08-30,278500,280000,276000,279000,266274.2188,346127
2013-09-02,282000,283500,279500,281500,268660.1875,269488
2013-09-03,280500,281000,275000,277000,264365.4375,298240
2013-09-04,275000,281000,275000,277500,264842.6563,144642
2013-09-05,280500,285500,279000,282000,269137.375,275513
2013-09-06,283500,288500,281000,284000,271046.1563,290629
2013-09-09,284000,289500,284000,289500,276295.3125,294311
2013-09-10,288000,290500,286500,290500,277249.6563,229382
2013-09-11,291500,291500,285500,288500,275340.9063,266146
2013-09-12,286000,288000,279500,283000,270091.7813,359269
2013-09-13,284000,285500,280500,283500,270568.9375,201229
2013-09-16,287500,290000,286500,289000,275818.0938,176338
2013-09-17,294500,295000,287500,292000,278681.25,215481
2013-09-23,292000,297500,290000,295500,282021.5938,213891
2013-09-24,293000,297000,292000,296000,282498.8125,147431
2013-09-25,294000,296500,292500,295000,281544.4375,155003
2013-09-26,295000,295500,285500,288500,275340.9063,268370
2013-09-27,291500,297000,289500,293500,280112.8125,197244
2013-09-30,290500,291000,286000,286000,272954.9375,185397
2013-10-01,285500,291000,285500,288500,275340.9063,112257
2013-10-02,291500,291500,279000,281000,268183,247350
2013-10-04,281000,284500,280000,281000,268183,155387
2013-10-07,279000,281000,277000,279000,266274.2188,180201
2013-10-08,276500,281500,275500,281000,268183,169035
2013-10-10,281000,287000,281000,285000,272000.5313,211940
2013-10-11,288000,290500,285500,288500,275340.9063,148938
2013-10-14,286000,288500,284500,286500,273432.125,157875
2013-10-15,287500,293000,287500,290000,276772.4688,153793
2013-10-16,290500,293000,288500,291500,278204.0625,154837
2013-10-17,294000,296500,291500,293000,279635.6563,147054
2013-10-18,295000,295000,286000,290000,276772.4688,216865
2013-10-21,288000,290000,286000,287000,273909.3125,150494
2013-10-22,287500,292000,286500,291000,277726.8438,166360
2013-10-23,288000,292500,287000,288500,275340.9063,224398
2013-10-24,287000,289000,279500,283000,270091.7813,248958
2013-10-25,284000,295000,281500,294000,280590.0313,405224
2013-10-28,294000,310000,294000,301500,287747.9375,518280
2013-10-29,300000,304500,298000,304500,290611.0938,254135
2013-10-30,301000,302500,296000,298500,284884.7813,280117
2013-10-31,296000,301500,295000,299500,285839.1563,145834
2013-11-01,305000,305500,297000,300000,286316.3438,149263
2013-11-04,297500,303000,294500,299500,285839.1563,107642
2013-11-05,306500,309500,301000,304000,290133.9063,184599
2013-11-06,302000,308000,302000,306000,292042.7188,137637
2013-11-07,303500,308500,302500,307000,292997.0625,152003
2013-11-08,304000,309500,303000,305500,291565.5313,152522
2013-11-11,305500,308000,301000,308000,293951.4375,111168
2013-11-12,305500,310000,300000,301500,287747.9375,214335
2013-11-13,299000,301000,291000,294500,281067.2188,212795
2013-11-14,293500,296000,288000,292000,278681.25,191327
2013-11-15,295500,302000,294000,295000,281544.4375,165572
2013-11-18,296000,302000,296000,298500,284884.7813,124753
2013-11-19,298500,309000,298000,307500,293474.25,217364
2013-11-20,309500,309500,300500,303000,289179.5313,178324
2013-11-21,300000,302000,297000,302000,288225.1563,171606
2013-11-22,302000,304500,299000,301000,287270.75,69108
2013-11-25,302000,303500,297500,299000,285361.9688,178233
2013-11-26,299000,304500,295000,302500,288702.3438,119264
2013-11-27,300500,308500,299000,308500,294428.6563,144497
2013-11-28,308500,310000,304000,307000,292997.0625,146682
2013-11-29,307000,309000,302500,307000,292997.0625,111213
2013-12-02,312000,315000,308000,311500,297291.8125,179103
2013-12-03,315000,316000,298000,302000,288225.1563,354859
2013-12-04,298000,302000,295000,298000,284407.5938,180066
2013-12-05,297500,299000,293000,296000,282498.8125,164420
2013-12-06,294000,294000,289000,289000,275818.0938,176242
2013-12-09,290000,293000,289500,291500,278204.0625,120358
2013-12-10,297000,298500,291500,293500,280112.8125,205698
2013-12-11,293000,295000,289500,290000,276772.4688,113446
2013-12-12,293000,293000,289500,291500,278204.0625,127031
2013-12-13,292000,292000,288000,290000,276772.4688,144602
2013-12-16,288000,290500,287500,287500,274386.5313,114180
2013-12-17,294000,295500,289000,291000,277726.8438,173621
2013-12-18,296000,296500,291000,292000,278681.25,151323
2013-12-19,292000,293000,275500,280500,267705.8125,398200
2013-12-20,279000,285000,278000,281500,268660.1875,129241
2013-12-23,284500,286500,283000,285000,272000.5313,128619
2013-12-24,287000,288000,285500,287000,273909.3125,104971
2013-12-26,287000,289500,286500,288500,275340.9063,123487
2013-12-27,286000,290500,285500,289000,277695.0625,78932
2013-12-30,289000,295000,287000,293500,282019.0625,155784
2014-01-02,293500,297000,277500,279000,268086.2188,244998
2014-01-03,280500,282000,274000,276000,265203.5938,229897
2014-01-06,276000,282000,273000,279500,268566.7188,129770
2014-01-07,278000,284000,277500,277500,266644.9063,149264
2014-01-08,278500,279000,274000,276000,265203.5938,160529
2014-01-09,276000,280000,270000,270000,259438.3125,252877
2014-01-10,274000,278000,272000,273500,262801.375,144806
2014-01-13,275000,283000,275000,279500,268566.7188,177715
2014-01-14,280500,285500,277000,280000,269047.125,202304
2014-01-15,284500,285000,279500,280000,269047.125,101282
2014-01-16,279500,283500,279000,281500,270488.4375,129061
2014-01-17,284500,287500,282500,283500,272410.1875,213956
2014-01-20,281500,289000,280500,287000,275773.2813,145866
2014-01-21,289500,295000,286000,292500,281058.1563,214166
2014-01-22,292500,295000,289000,292000,280577.7188,142503
2014-01-23,293500,294500,288500,292000,280577.7188,162415
2014-01-24,292000,292500,285000,292500,281058.1563,151633
2014-01-27,285000,305000,284500,294000,282499.4688,348829
2014-01-28,297500,309000,295000,304500,292588.75,506403
2014-01-29,304000,313000,302500,310000,297873.5938,295050
2014-02-03,310000,310000,298000,301000,289225.6563,339987
2014-02-04,295500,301500,295500,295500,283940.7813,295488
2014-02-05,300000,309000,299000,307500,295471.375,222159
2014-02-06,310000,311000,303000,306000,294030.0625,214826
2014-02-07,303000,310000,303000,309500,297393.1563,170925
2014-02-10,304500,314500,303500,313000,300756.25,139557
2014-02-11,312000,319000,310000,312000,299795.3438,150238
2014-02-12,310000,315000,306000,310000,297873.5938,216539
2014-02-13,310000,315500,309500,313500,301236.6875,109420
2014-02-14,314000,318000,311000,317500,305080.2188,98281
2014-02-17,316000,317000,305500,306500,294510.5,245086
2014-02-18,308000,308500,302000,306000,294030.0625,168053
2014-02-19,303000,305000,299500,305000,293069.1875,181363
2014-02-20,301000,308000,301000,307500,295471.375,158953
2014-02-21,309000,312500,308500,312500,300275.7813,121383
2014-02-24,310000,312000,308000,311500,299314.9375,74417
2014-02-25,314000,314000,309500,313000,300756.25,120182
2014-02-26,310500,313000,301500,311500,299314.9375,161805
2014-02-27,308500,311500,306500,308000,295951.8438,175227
2014-02-28,309500,313500,308500,313500,301236.6875,166105
2014-03-03,309500,313000,307000,312000,299795.3438,128067
2014-03-04,305000,308000,302500,303000,291147.4375,203119
2014-03-05,306500,307000,301000,302000,290186.5625,176813
2014-03-06,303500,305500,301500,304000,292108.2813,113246
2014-03-07,305000,305000,301500,303500,291627.875,96695
2014-03-10,302000,304000,299000,301000,289225.6563,98645
2014-03-11,301500,304000,298000,303500,291627.875,102047
2014-03-12,303500,305000,298000,299500,287784.3438,129551
2014-03-13,301500,301500,295500,295500,283940.7813,133774
2014-03-14,294000,298500,291500,296000,284421.2188,147983
2014-03-17,294500,303500,294500,301000,289225.6563,105594
2014-03-18,301500,303500,299000,302000,290186.5625,79798
2014-03-19,300000,306000,300000,304000,292108.2813,89616
2014-03-20,301500,304000,299000,299000,287303.875,99142
2014-03-21,303000,305000,300000,301500,289706.0625,97460
2014-03-24,305000,305500,301000,303000,291147.4375,91645
2014-03-25,301500,306000,300500,306000,294030.0625,90408
2014-03-26,304000,312500,304000,312500,300275.7813,179837
2014-03-27,312000,318000,310500,317000,304599.7813,181506
2014-03-28,319000,319500,314500,318000,305560.625,151010
2014-03-31,315500,318500,311500,315000,302678,171313
2014-04-01,317500,319500,314000,318500,306041.0938,180604
2014-04-02,322000,322000,316000,321000,308443.3125,134538
2014-04-03,323000,323500,312000,315500,303158.4688,156731
2014-04-04,318500,318500,314000,316500,304119.3438,223843
2014-04-07,320000,320000,309000,314000,301717.1563,204942
2014-04-08,312000,317500,312000,315500,303158.4688,119426
2014-04-09,314000,317000,309500,315000,302678,175423
2014-04-10,315000,315000,301500,306500,294510.5,391646
2014-04-11,301500,303500,300000,301000,289225.6563,278367
2014-04-14,300000,307000,300000,306000,294030.0625,136968
2014-04-15,311000,311000,302500,306000,294030.0625,168685
2014-04-16,307500,308000,302500,307000,294990.9375,103877
2014-04-17,309000,309000,304000,308500,296432.2813,103324
2014-04-18,310000,313500,308500,312000,299795.3438,111047
2014-04-21,310500,312500,307500,310500,298354.0625,101634
2014-04-22,309500,311500,306500,308500,296432.2813,91023
2014-04-23,311500,312000,304000,304500,292588.75,122039
2014-04-24,308000,309000,305000,308000,295951.8438,121799
2014-04-25,305500,308000,300000,302000,290186.5625,222424
2014-04-28,302000,304000,300500,301500,289706.0625,190826
2014-04-29,301000,303000,300000,301000,289225.6563,128626
2014-04-30,301000,302500,291500,295000,283460.375,282914
2014-05-02,295000,297500,292000,294000,282499.4688,171787
2014-05-07,294000,295000,284000,284000,272890.6563,311649
2014-05-08,285500,291500,284000,290000,278655.9375,207120
2014-05-09,291500,292000,287500,290500,279136.375,126043
2014-05-12,289500,290000,282500,286500,275292.875,174594
2014-05-13,288500,292000,286000,290000,278655.9375,190993
2014-05-14,292500,301500,291500,301500,289706.0625,316877
2014-05-15,302000,304000,298500,303000,291147.4375,160310
2014-05-16,300000,302000,295500,297500,285862.5938,162438
2014-05-19,299000,299000,292000,296000,284421.2188,252867
2014-05-20,299000,299000,291500,294000,282499.4688,142813
2014-05-21,294000,296500,292000,294500,282979.9063,117629
2014-05-22,294500,297000,291000,297000,285382.125,122260
2014-05-23,297000,299000,295000,297500,285862.5938,106812
2014-05-26,296000,299000,294000,294500,282979.9063,93586
2014-05-27,295500,295500,287500,289000,277695.0625,142603
2014-05-28,288000,292000,288000,292000,280577.7188,137999
2014-05-29,292000,292000,288000,291500,280097.2813,142490
2014-05-30,289500,293000,287500,288000,276734.2188,153863
2014-06-02,289000,290000,285000,287000,275773.2813,111965
2014-06-03,285000,292000,278000,292000,280577.7188,211500
2014-06-05,292000,294000,284500,287500,276253.7188,171871
2014-06-09,287500,290500,282500,288000,276734.2188,114806
2014-06-10,289500,289500,283000,284000,272890.6563,203752
2014-06-11,285000,291000,284500,289000,277695.0625,284834
2014-06-12,288000,288500,284500,285500,274332,221582
2014-06-13,285500,287000,283500,285000,273851.5625,135260
2014-06-16,285000,286000,283000,285000,273851.5625,188959
2014-06-17,285000,293500,285000,292000,280577.7188,194277
2014-06-18,289500,292000,283500,283500,272410.1875,201094
2014-06-19,286500,288000,282000,285500,274332,198906
2014-06-20,287000,287000,280500,280500,269527.5625,155799
2014-06-23,282500,282500,275000,278000,267125.3438,187774
2014-06-24,276000,282500,276000,281000,270008,180180
2014-06-25,282500,283000,278000,280000,269047.125,136080
2014-06-26,283000,284500,280500,284500,273371.0625,146001
2014-06-27,282000,285500,280000,281500,270488.4375,167186
2014-06-30,283000,284000,281000,284000,272890.6563,145300
2014-07-01,281000,282500,275500,277000,266164.5,328759
2014-07-02,277500,279000,275500,278000,267125.3438,195698
2014-07-03,279000,280500,278000,279500,268566.7188,140523
2014-07-04,281000,282500,280000,281500,270488.4375,158666
2014-07-07,282500,282500,276500,279000,268086.2188,175448
2014-07-08,279000,281000,272000,272500,261840.4688,264396
2014-07-09,273000,273000,270000,272000,261360.0625,127336
2014-07-10,273500,280000,272500,279500,268566.7188,248092
2014-07-11,277000,278000,270500,272500,261840.4688,236377
2014-07-14,276500,277000,273000,273500,262801.375,122787
2014-07-15,275500,288000,275000,285000,273851.5625,309279
2014-07-16,286000,290500,284000,284000,272890.6563,224300
2014-07-17,287500,289000,281500,284000,272890.6563,145814
2014-07-18,282000,285500,282000,285000,273851.5625,89471
2014-07-21,288000,288000,277500,278500,267605.7813,109293
2014-07-22,279500,282000,276500,279500,268566.7188,108965
2014-07-23,280500,280500,274500,277000,266164.5,159965
2014-07-24,279000,280000,272500,280000,269047.125,317678
2014-07-25,281500,284000,277000,281500,270488.4375,134093
2014-07-28,282000,283000,278000,281000,270008,159173
2014-07-29,283000,297500,281000,295500,283940.7813,423715
2014-07-30,294500,302500,294000,301500,289706.0625,376671
2014-07-31,302500,309500,301500,309000,296912.7188,430446
2014-08-01,312000,312000,303500,309500,297393.1563,258317
2014-08-04,309500,311500,300500,302000,290186.5625,184950
2014-08-05,300000,303000,297500,300500,288745.2188,134994
2014-08-06,301000,304000,291500,294500,282979.9063,179689
2014-08-07,294500,298500,292000,297500,285862.5938,161294
2014-08-08,297500,297500,289500,291000,279616.8438,128017
2014-08-11,297000,298000,292500,295500,283940.7813,92690
2014-08-12,298000,299500,292000,293500,282019.0625,142152
2014-08-13,293500,296500,291000,296500,284901.6875,154787
2014-08-14,293500,297500,291000,294500,282979.9063,143177
2014-08-18,294500,300000,286000,286000,274812.4063,186035
2014-08-19,289500,295500,288500,291000,279616.8438,257013
2014-08-20,294000,294000,287000,290000,278655.9375,141071
2014-08-21,290000,290500,280500,284000,272890.6563,199708
2014-08-22,286500,286500,282500,286000,274812.4063,110160
2014-08-25,286000,289500,284000,285000,273851.5625,93122
2014-08-26,287000,292000,284500,287000,275773.2813,104085
2014-08-27,288500,291500,285500,287500,276253.7188,110358
2014-08-28,286500,290000,285500,287500,276253.7188,129598
2014-08-29,286500,295000,285500,294000,282499.4688,193436
2014-09-01,291500,293500,290500,293500,282019.0625,66574
2014-09-02,291000,293000,282000,285000,273851.5625,192594
2014-09-03,286000,288000,282000,283000,271929.7813,109228
2014-09-04,283000,284500,279000,280500,269527.5625,178565
2014-09-05,281000,281000,274000,274500,263762.2813,248347
2014-09-11,274500,278500,272000,272000,261360.0625,419074
2014-09-12,272000,277000,272000,274000,263281.8438,226770
2014-09-15,275000,281500,273500,280000,269047.125,164153
2014-09-16,280000,281500,276000,277000,266164.5,129139
2014-09-17,281000,281000,277500,279000,268086.2188,127874
2014-09-18,281000,282000,255500,257000,246946.8125,749606
2014-09-19,255000,259500,250500,253000,243103.2969,744830
2014-09-22,254000,255500,251000,252500,242622.8438,236929
2014-09-23,251000,251500,245000,247500,237818.4531,339037
2014-09-24,246500,254000,246500,249500,239740.2031,195655
2014-09-25,253000,258500,251500,253500,243583.7344,340844
2014-09-26,250500,255000,248500,255000,245025.0625,157006
2014-09-29,257000,258500,253500,256500,246466.3906,173341
2014-09-30,257000,258000,252500,257000,246946.8125,144758
2014-10-01,253500,256500,248000,250000,240220.625,211381
2014-10-02,248500,250000,235500,238000,228690.0625,381622
2014-10-06,238000,246500,238000,241000,231572.7031,280652
2014-10-07,242000,248000,241500,248000,238298.875,203297
2014-10-08,248000,248500,240500,242000,232533.5938,240833
2014-10-10,242000,249000,237500,248500,238779.3125,198072
2014-10-13,244500,254000,244500,253000,243103.2969,229149
2014-10-14,255500,255500,243000,248500,238779.3125,258659
2014-10-15,251000,252000,241500,244000,234455.3594,202864
2014-10-16,242000,242500,230000,235000,225807.4219,355020
2014-10-17,232000,237500,232000,235000,225807.4219,200475
2014-10-20,239000,240500,236500,238500,229170.5,228679
2014-10-21,238500,239500,232500,238000,228690.0625,205833
2014-10-22,240500,240500,226000,228500,219561.6563,375000
2014-10-23,230500,240000,229000,239500,230131.375,349381
2014-10-24,240500,245000,228500,241000,231572.7031,374863
2014-10-27,241500,255500,241500,251500,241661.9531,361831
2014-10-28,252000,256000,248000,252000,242142.4063,197934
2014-10-29,252500,254500,246500,249000,239259.7656,252386
2014-10-30,252000,254500,250000,252500,242622.8438,265299
2014-10-31,251500,254000,245500,250000,240220.625,255897
2014-11-03,248500,249000,235000,240000,230611.8125,322031
2014-11-04,243000,243000,232000,239000,229650.9375,294959
2014-11-05,240000,242500,231500,233000,223885.6406,178476
2014-11-06,232000,241500,230500,240500,231092.2656,254930
2014-11-07,238500,243500,236500,237000,227729.1563,200454
2014-11-10,239500,245000,237500,238000,228690.0625,346120
2014-11-11,237500,246500,233000,235000,225807.4219,506574
2014-11-12,235000,239000,231500,233000,223885.6406,501882
2014-11-13,234500,239000,233000,237000,227729.1563,198099
2014-11-14,237000,239000,234000,237000,227729.1563,219894
2014-11-17,236000,236500,232500,234500,225326.9531,173442
2014-11-18,234000,236000,232500,234500,225326.9531,163485
2014-11-19,236500,238000,233500,238000,228690.0625,246083
2014-11-20,236000,237500,232500,235000,225807.4219,180604
2014-11-21,236500,236500,233500,234500,225326.9531,125310
2014-11-24,236500,243500,236000,242500,233014.0156,231064
2014-11-25,244500,244500,238000,241500,232053.1406,217988
2014-11-26,240500,242000,237000,240500,231092.2656,117919
2014-11-27,239500,249500,238500,249000,239259.7656,305174
2014-11-28,251500,251500,244500,247000,237337.9844,130882
2014-12-01,245000,249000,241500,249000,239259.7656,154666
2014-12-02,247500,248000,241500,241500,232053.1406,171413
2014-12-03,241500,248500,240500,242000,232533.5938,140733
2014-12-04,242500,254000,242500,253500,243583.7344,273353
2014-12-05,254000,256500,251000,255500,245505.4844,155292
2014-12-08,255000,258000,250000,251500,241661.9531,106984
2014-12-09,249000,249500,245500,246000,236377.125,121419
2014-12-10,245000,249000,243000,245000,235416.2344,152898
2014-12-11,241000,247000,241000,243500,233974.9063,256298
2014-12-12,243500,248000,242000,245000,235416.2344,197663
2014-12-15,243500,247000,241000,247000,237337.9844,128297
2014-12-16,243000,245500,241000,242500,233014.0156,193520
2014-12-17,244000,245000,235500,236500,227248.7344,262776
2014-12-18,240000,240000,233500,235000,225807.4219,160040
2014-12-19,238500,239500,235500,237000,227729.1563,120849
2014-12-22,239500,240000,236500,237500,228209.6094,159193
2014-12-23,236500,237000,232000,233500,224366.0781,266814
2014-12-24,235000,241000,232000,238500,229170.5,164677
2014-12-26,238500,240500,237500,239500,230131.375,87209
2014-12-29,240000,241000,236500,237000,230617.9063,113951
2014-12-30,239500,239500,233500,236000,229644.8438,110288
2015-01-02,236000,240000,232500,239500,233050.5938,137678
2015-01-05,237000,239500,232000,238000,231590.9844,167481
2015-01-06,236000,236000,226500,229000,222833.3438,358672
2015-01-07,229000,231000,226000,230500,224292.9531,200603
2015-01-08,230500,232500,229000,230500,224292.9531,190750
2015-01-09,233000,238000,231000,238000,231590.9844,313468
2015-01-12,237000,239000,234000,238000,231590.9844,250696
2015-01-13,255500,271500,254000,265500,258350.4531,1755713
2015-01-14,265500,267000,251500,255000,248133.2031,834722
2015-01-15,259000,261500,253000,259000,252025.4844,422930
2015-01-16,251500,258500,250000,254000,247160.125,278196
2015-01-19,253000,255000,249500,251500,244727.4375,175842
2015-01-20,250000,252000,247000,250000,243267.8438,160436
2015-01-21,251500,256500,249000,252000,245213.9844,444653
2015-01-22,247000,255500,246500,250500,243754.375,276798
2015-01-23,253500,257500,248500,255000,248133.2031,469112
2015-01-26,253000,258500,252000,255000,248133.2031,301366
2015-01-27,258500,262500,256000,258500,251538.9531,284750
2015-01-28,255000,257500,253000,254000,247160.125,281405
2015-01-29,252500,256000,249000,250000,243267.8438,296269
2015-01-30,249000,252500,246500,248000,241321.6875,276129
2015-02-02,248500,252500,247500,249500,242781.3125,168396
2015-02-03,250000,251500,243000,246000,239375.5469,241541
2015-02-04,246500,249000,245000,248500,241808.2344,133234
2015-02-05,248500,257000,248500,253500,246673.5938,247314
2015-02-06,259500,260000,240000,242500,235969.7969,779016
2015-02-09,243000,243000,236000,236500,230131.375,253824
2015-02-10,236500,239500,235500,236000,229644.8438,213813
2015-02-11,235500,237000,234500,236500,230131.375,155709
2015-02-12,239500,243000,237000,241500,234996.7344,226668
2015-02-13,241500,243500,238500,241000,234510.2031,163987
2015-02-16,240000,241000,236500,240000,233537.125,115698
2015-02-17,240000,243500,239000,243000,236456.3281,109885
2015-02-23,243000,248500,243000,248500,241808.2344,199088
2015-02-24,251500,252000,247500,249500,242781.3125,150246
2015-02-25,250000,252500,248000,251000,244240.9063,125196
2015-02-26,251000,251000,248000,249500,242781.3125,153726
2015-02-27,251000,252000,247000,249500,242781.3125,283435
2015-03-02,251000,251500,247000,247500,240835.1563,176837
2015-03-03,248000,259500,248000,256000,249106.2656,293418
2015-03-04,256500,261500,253000,254500,247646.6719,210231
2015-03-05,252500,257000,251500,254500,247646.6719,107739
2015-03-06,258000,258000,255500,257000,250079.3281,130488
2015-03-09,255000,260500,254500,257000,250079.3281,165233
2015-03-10,256500,258500,255000,256500,249592.7969,140506
2015-03-11,255000,259500,251500,258000,251052.4063,245549
2015-03-12,253000,258500,250000,251000,244240.9063,276044
2015-03-13,252500,253000,249000,250500,243754.375,130841
2015-03-16,249000,254000,246000,252000,245213.9844,137079
2015-03-17,253500,261500,252500,258500,251538.9531,221810
2015-03-18,261000,262000,257500,260000,252998.5625,175711
2015-03-19,261500,262000,257000,261000,253971.625,200188
2015-03-20,258000,260000,251500,253500,246673.5938,277306
2015-03-23,254500,255000,248500,249500,242781.3125,223751
2015-03-24,251500,252000,249000,250000,243267.8438,201265
2015-03-25,249500,251500,245000,246500,239862.0938,252991
2015-03-26,246500,247500,244500,246500,239862.0938,128473
2015-03-27,246500,248000,245000,246000,239375.5469,111258
2015-03-30,245500,247000,244500,245500,238889.0156,86183
2015-03-31,246500,248500,245000,246500,239862.0938,156318
2015-04-01,247000,247500,241000,243500,236942.8906,193939
2015-04-02,243500,245500,239500,240500,234023.6563,128012
2015-04-03,241000,243500,239000,241000,234510.2031,113740
2015-04-06,241000,241500,235000,235500,229158.3125,189660
2015-04-07,235500,236500,231500,236500,230131.375,227809
2015-04-08,236500,241500,236000,240500,234023.6563,199163
2015-04-09,240500,240500,232500,233000,226725.625,337676
2015-04-10,234000,237500,233500,234000,227698.7031,447926
2015-04-13,235000,235500,230000,231000,224779.4844,339497
2015-04-14,231500,235000,229500,235000,228671.7656,374728
2015-04-15,236000,238000,233500,236000,229644.8438,304052
2015-04-16,236000,237500,234000,236000,229644.8438,267707
2015-04-17,237500,242000,237500,240500,234023.6563,280113
2015-04-20,237500,242000,236000,241000,234510.2031,192441
2015-04-21,242500,243000,237000,238000,231590.9844,226910
2015-04-22,239000,241500,238500,239500,233050.5938,229249
2015-04-23,241000,247000,240500,246000,239375.5469,316044
2015-04-24,248500,256500,247500,252500,245700.5156,477986
2015-04-27,252500,254500,243000,243500,236942.8906,351365
2015-04-28,243500,245000,240000,240500,234023.6563,200440
2015-04-29,240000,240500,237000,239500,233050.5938,179653
2015-04-30,236500,238500,235000,236500,230131.375,178279
2015-05-04,236500,238500,236500,237500,231104.4375,109331
2015-05-06,237500,241000,235500,237000,230617.9063,157437
2015-05-07,237000,239000,235500,238000,231590.9844,177507
2015-05-08,237500,239000,237500,237500,231104.4375,200640
2015-05-11,238500,241500,235500,236000,229644.8438,167375
2015-05-12,236000,237500,235000,236000,229644.8438,173992
2015-05-13,236000,237500,234500,235000,228671.7656,249306
2015-05-14,235000,235500,233500,234500,228185.2344,193460
2015-05-15,234500,236500,229000,230500,224292.9531,252687
2015-05-18,228500,231500,226000,227000,220887.2031,210451
2015-05-19,227500,228500,225500,226000,219914.125,145194
2015-05-20,228000,233000,227500,232000,225752.5469,242552
2015-05-21,233000,233500,230000,232000,225752.5469,223723
2015-05-22,232000,233000,230000,231500,225266.0156,282824
2015-05-26,231500,231500,226000,227000,220887.2031,310581
2015-05-27,226500,230000,224000,225500,219427.5938,295843
2015-05-28,224000,227500,224000,226500,220400.6563,207181
2015-05-29,224000,226000,222000,223500,217481.4375,366439
2015-06-01,221500,223000,217000,218500,212616.0781,407987
2015-06-02,216000,216500,197500,200000,194614.2813,1184163
2015-06-03,200000,206500,198000,204500,198993.0938,668240
2015-06-04,204500,206500,202000,203500,198020.0156,332155
2015-06-05,206500,216000,206000,214000,208237.2813,566114
2015-06-08,210500,214500,204500,209000,203371.9219,195004
2015-06-09,209500,212500,205000,206500,200939.2344,176653
2015-06-10,209500,213000,205000,208000,202398.8438,177628
2015-06-11,211500,223000,210500,217500,211643.0156,522307
2015-06-12,217000,218000,210000,213000,207264.1875,234569
2015-06-15,213000,218500,210500,215000,209210.3438,166768
2015-06-16,219000,220000,208000,211500,205804.5938,328509
2015-06-17,212500,214500,207000,211000,205318.0625,173881
2015-06-18,211000,213500,203500,205000,199479.6406,293916
2015-06-19,206500,206500,202500,205000,199479.6406,241948
2015-06-22,209500,210000,204000,205500,199966.1719,154281
2015-06-23,209500,209500,201000,201000,195587.3438,217969
2015-06-24,203500,210000,203000,210000,204344.9844,326214
2015-06-25,209500,209500,206500,208000,202398.8438,159282
2015-06-26,207000,212500,207000,209000,203371.9219,319535
2015-06-29,209000,210000,205500,210000,204344.9844,217526
2015-06-30,209500,213500,209000,212000,206291.125,305240
2015-07-01,210000,212500,206000,208500,202885.375,256230
2015-07-02,210000,210500,202000,205000,199479.6406,457138
2015-07-03,206000,206500,201000,205500,199966.1719,247225
2015-07-06,202000,204000,201500,202500,197046.9531,192336
2015-07-07,202000,204500,199500,202500,197046.9531,219655
2015-07-08,203500,206000,201500,202500,197046.9531,275239
2015-07-09,200000,202000,198500,200000,194614.2813,238170
2015-07-10,200500,202000,195000,195500,190235.4531,266150
2015-07-13,196000,196000,191000,194000,188775.8438,207419
2015-07-14,193500,198000,193500,197000,191695.0625,142816
2015-07-15,195500,203000,195500,201000,195587.3438,160707
2015-07-16,205000,206000,197000,197000,191695.0625,274479
2015-07-17,197000,197500,185500,185500,180504.7344,412811
2015-07-20,186500,191000,186000,190500,185370.0938,199559
2015-07-21,192000,198500,190000,194500,189262.3906,365878
2015-07-22,197000,199000,191500,198000,192668.125,298675
2015-07-23,200000,202500,199000,201000,195587.3438,223060
2015-07-24,200000,202500,199500,201500,196073.875,290028
2015-07-27,201500,216500,201500,214000,208237.2813,506037
2015-07-28,212000,216000,211000,214000,208237.2813,446244
2015-07-29,214500,215500,206000,210500,204831.5313,357868
2015-07-30,210500,217500,207500,211000,205318.0625,183367
2015-07-31,216000,216000,210500,213500,207750.7344,233318
2015-08-03,213000,213000,206500,207500,201912.2969,220371
2015-08-04,207000,211500,205500,210000,204344.9844,168538
2015-08-05,214500,214500,206000,210000,204344.9844,143299
2015-08-06,208000,209000,205000,206500,200939.2344,230792
2015-08-07,206000,207500,204000,206000,200452.7031,152087
2015-08-10,205000,209500,203500,208500,202885.375,102924
2015-08-11,209500,209500,204000,207000,201425.7656,116813
2015-08-12,204000,214500,204000,212000,206291.125,255098
2015-08-13,210000,212000,205000,205000,199479.6406,226383
2015-08-14,205000,205000,205000,205000,199479.6406,0
2015-08-17,205000,207000,202500,204000,198506.5469,153548
2015-08-18,206000,210500,205000,209500,203858.4531,173025
2015-08-19,209000,211000,205500,208500,202885.375,247791
2015-08-20,205500,207500,201000,204500,198993.0938,245844
2015-08-21,200000,203000,196000,200500,195100.8125,234566
2015-08-24,197500,200500,190500,194500,189262.3906,196927
2015-08-25,195000,205000,191000,198000,192668.125,263719
2015-08-26,196500,204500,196000,203500,198020.0156,247975
2015-08-27,204500,206000,200000,200500,195100.8125,210775
2015-08-28,200000,203000,198000,201500,196073.875,215120
2015-08-31,201000,206500,200000,206500,200939.2344,238969
2015-09-01,204500,206500,201500,203000,197533.4844,125550
2015-09-02,200500,209500,200000,207000,201425.7656,169752
2015-09-03,207000,209000,205500,207000,201425.7656,139759
2015-09-04,207000,209000,204000,204500,198993.0938,132974
2015-09-07,203500,209000,203500,208500,202885.375,154407
2015-09-08,210000,212500,208500,211500,205804.5938,239802
2015-09-09,214000,216500,211500,216000,210183.4219,254858
2015-09-10,215000,219000,213500,217000,211156.4844,225768
2015-09-11,213500,216500,213000,214500,208723.8125,156216
2015-09-14,215500,215500,209500,214500,208723.8125,108861
