Date,Open,High,Low,Close,Adj Close,Volume
2011-10-25,44250,45050,43950,45050,39489.64453,1497711
2011-10-26,44500,44900,43650,44750,39226.67188,1127449
2011-10-27,45150,45850,44300,45700,40059.41797,1514914
2011-10-28,48000,48400,45600,46250,40541.53125,3021731
2011-10-31,45500,45900,43950,44650,39139.01172,1665187
2011-11-01,44350,44350,43500,43850,38437.75781,1195453
2011-11-02,42950,43850,42000,43800,38393.92969,1660769
2011-11-03,43400,43700,42000,42650,37385.87109,1394231
2011-11-04,43600,44000,43050,43500,38130.95313,1757761
2011-11-07,43800,43800,42650,43200,37867.98438,1636811
2011-11-08,43200,43500,41500,41600,36465.46875,2221323
2011-11-09,42350,42450,41700,41750,36596.95313,1153102
2011-11-10,40200,40500,38500,38600,33835.74219,3294911
2011-11-11,39450,40100,39250,40050,35106.77734,1268665
2011-11-14,40950,41400,40650,40800,35764.20313,1040644
2011-11-15,40200,40650,40000,40650,35632.71875,1071162
2011-11-16,40700,41200,39500,39800,34887.64063,1549668
2011-11-17,40000,40300,39400,39800,34887.64063,1800792
2011-11-18,39300,39950,38950,38950,34142.54297,1926609
2011-11-21,39050,39550,38000,38800,34011.0625,1098818
2011-11-22,39200,39600,38400,39100,34274.03125,709252
2011-11-23,38750,38950,37300,37300,32696.19922,1314932
2011-11-24,36800,37400,36350,37400,32783.85547,1682774
2011-11-25,36900,39300,36800,38600,33835.74219,1660864
2011-11-28,38900,40250,38900,40250,35282.08984,1357879
2011-11-29,40550,41200,40050,40950,35895.69922,1548272
2011-11-30,40400,41200,40200,40950,35895.69922,1321953
2011-12-01,43250,43250,42600,42900,37605.01172,2490413
2011-12-02,41750,43200,41750,43200,37867.98438,1282722
2011-12-05,43200,43200,41950,42900,37605.01172,960162
2011-12-06,42900,43300,41150,41800,36640.78125,1010994
2011-12-07,42200,42900,42100,42900,37605.01172,1158033
2011-12-08,43300,43300,41750,41800,36640.78125,1568014
2011-12-09,41250,41250,40100,40250,35282.08984,958616
2011-12-12,40900,41000,40000,40450,35457.41406,784334
2011-12-13,40300,40300,39000,39100,34274.03125,1372198
2011-12-14,39000,39800,38900,39350,34493.18359,737311
2011-12-15,38600,39100,38000,38000,33309.80078,1373637
2011-12-16,38100,39350,38100,38650,33879.57813,877665
2011-12-19,39100,39100,36800,37600,32959.17578,1492105
2011-12-20,38000,38300,37800,38100,33397.46094,654688
2011-12-21,39500,41000,39200,40500,35501.23828,1952549
2011-12-22,41200,41200,40100,40800,35764.20313,841416
2011-12-23,41000,41500,40750,41450,36333.98047,798316
2011-12-26,41100,41400,40700,40850,35808.03906,383720
2011-12-27,41050,41700,39550,41050,35983.34766,955939
2011-12-28,41800,41800,39600,40100,35804.77734,899369
2011-12-29,39500,40300,39300,39750,35492.26172,649347
2012-01-02,39750,39900,38800,39600,35358.32813,612286
2012-01-03,39650,41350,39650,41350,36920.88281,1061895
2012-01-04,41000,41500,40200,40550,36206.57422,791921
2012-01-05,40300,40650,39800,40200,35894.0625,754248
2012-01-06,39750,40000,39000,39650,35402.97266,1018146
2012-01-09,39250,39250,38600,39000,34822.59375,878866
2012-01-10,39200,39850,39100,39400,35179.75391,1284335
2012-01-11,39350,39550,38450,38650,34510.08594,1380748
2012-01-12,38950,39400,38650,39400,35179.75391,766386
2012-01-13,39050,39850,38900,39650,35402.97266,1680310
2012-01-16,38800,39100,38450,38800,34644.01563,1048661
2012-01-17,39200,41700,39100,41650,37188.74609,3950277
2012-01-18,41600,42350,41000,42100,37590.54688,2362974
2012-01-19,42150,43200,41750,42950,38349.50391,2105836
2012-01-20,42850,44650,42500,44050,39331.67578,2050439
2012-01-25,44050,44750,43000,43650,38974.52344,1496784
2012-01-26,43650,44850,43500,44300,39554.90234,1265467
2012-01-27,44900,45050,44450,45000,40179.92188,1017985
2012-01-30,44400,45950,43950,45350,40492.43359,1532401
2012-01-31,45800,45800,43500,44750,39956.69922,1953000
2012-02-01,44750,45000,43950,45000,40179.92188,956794
2012-02-02,45500,46250,45300,45900,40983.51563,1848565
2012-02-03,45900,46600,45450,46150,41206.73828,814296
2012-02-06,47200,47500,46550,47000,41965.69531,983121
2012-02-07,47100,47350,45400,45800,40894.23047,1239705
2012-02-08,45500,47100,45500,46650,41653.18359,757988
2012-02-09,46250,46550,45050,46550,41563.89453,1353065
2012-02-10,45900,46100,44800,44950,40135.27734,2021125
2012-02-13,44700,45500,44700,44700,39912.05859,837662
2012-02-14,44550,44650,43700,44550,39778.12109,1362604
2012-02-15,44200,45100,44200,44850,40045.98438,788814
2012-02-16,44100,44400,43250,43400,38751.30078,2329983
2012-02-17,44900,44900,43550,43800,39108.45703,1440648
2012-02-20,44500,44500,43550,43800,39108.45703,996152
2012-02-21,43950,44200,43500,44050,39331.67578,638952
2012-02-22,43600,44300,43450,44250,39510.25781,1122237
2012-02-23,43550,43850,43150,43550,38885.23828,981251
2012-02-24,43800,44300,43250,43900,39197.74219,774273
2012-02-27,43600,43850,43150,43600,38929.875,747455
2012-02-28,43150,43650,43100,43650,38974.52344,1153933
2012-02-29,43450,43700,43150,43300,38662.01172,1331476
2012-03-02,43300,43850,43100,43300,38662.01172,1487202
2012-03-05,43200,43200,42500,42800,38215.57031,1134095
2012-03-06,42900,43200,42150,42500,37947.70313,775326
2012-03-07,42050,42250,41400,41850,37367.32422,1059133
2012-03-08,41950,43700,41400,42900,38304.85547,1930457
2012-03-09,43500,43550,42100,42450,37903.05469,1504515
2012-03-12,42550,43300,42200,42950,38349.50391,1042098
2012-03-13,43400,44950,43050,44850,40045.98438,2879690
2012-03-14,45550,45700,44850,44850,40045.98438,1557649
2012-03-15,45500,45550,44750,44950,40135.27734,1115241
2012-03-16,45250,45500,44850,44900,40090.63281,734387
2012-03-19,45300,45900,44500,44900,40090.63281,1429609
2012-03-20,45100,45300,43950,44600,39822.76953,1066931
2012-03-21,44300,45700,44000,44900,40090.63281,1058918
2012-03-22,44200,45600,44100,45450,40581.72266,1388681
2012-03-23,45450,45500,44600,44600,39822.76953,1117020
2012-03-26,45000,45300,44000,44500,39733.48047,939329
2012-03-27,45000,45300,44500,44550,39778.12109,777530
2012-03-28,44500,45100,44000,44500,39733.48047,828638
2012-03-29,44500,44850,43400,44450,39688.83203,882101
2012-03-30,44050,44500,43350,43750,39063.8125,1146891
2012-04-02,44250,45150,43700,44650,39867.40625,1108340
2012-04-03,44700,44800,44200,44650,39867.40625,787497
2012-04-04,44600,45150,43850,44450,39688.83203,1347517
2012-04-05,43950,44550,43600,44100,39376.32031,558747
2012-04-06,43800,43950,43000,43300,38662.01172,981265
2012-04-09,43100,43100,41850,42550,37992.34375,819635
2012-04-10,42600,42800,41650,42250,37724.47656,1200942
2012-04-12,42250,42950,41800,42450,37903.05469,1219826
2012-04-13,42700,42950,42400,42800,38215.57031,778661
2012-04-16,42150,42250,41600,42200,37679.83594,1036539
2012-04-17,41900,42650,41850,42400,37858.41406,1003627
2012-04-18,42900,43150,42000,42350,37813.76953,932906
2012-04-19,41950,42250,41000,41500,37054.80859,1134343
2012-04-20,41400,41400,40500,41250,36831.59375,818713
2012-04-23,41250,42000,41000,41400,36965.52344,659114
2012-04-24,41000,41050,40600,41000,36608.37109,950316
2012-04-25,41000,41200,40250,40650,36295.86328,877577
2012-04-26,40500,40800,40000,40150,35849.41406,682173
2012-04-27,40200,40300,39600,39900,35626.19531,1049123
2012-04-30,40300,40350,38800,39500,35269.04297,1150168
2012-05-02,39500,39950,38950,39600,35358.32813,1298239
2012-05-03,39700,41050,39700,41000,36608.37109,1493750
2012-05-04,41000,41300,40700,41300,36876.23438,708839
2012-05-07,40850,40850,40050,40700,36340.50391,1215760
2012-05-08,41000,41450,40600,41150,36742.30469,1236167
2012-05-09,41150,41400,40800,41250,36831.59375,710011
2012-05-10,41200,41300,40400,41150,36742.30469,732971
2012-05-11,40700,40750,40150,40400,36072.64063,1249465
2012-05-14,40200,40500,39800,40500,36161.92578,1111004
2012-05-15,40100,40550,39900,40300,35983.34766,1460685
2012-05-16,40250,40250,39600,39850,35581.55078,1018918
2012-05-17,39500,40900,39400,39600,35358.32813,1993127
2012-05-18,39600,39600,36950,37650,33617.19531,1983893
2012-05-21,37350,37700,36400,37000,33036.82422,1919838
2012-05-22,37900,38700,37200,38250,34152.93359,1470788
2012-05-23,38800,38800,37600,38250,34152.93359,862861
2012-05-24,38450,38850,37750,38400,34286.86328,805322
2012-05-25,38400,38800,38050,38550,34420.79688,564936
2012-05-29,38550,39400,38100,38950,34777.94922,852581
2012-05-30,38650,39000,38000,38350,34242.21875,846673
2012-05-31,38000,38550,37500,37950,33885.0625,1189002
2012-06-01,37950,38100,37400,37750,33706.48438,735974
2012-06-04,36600,37500,36550,37250,33260.04688,1598790
2012-06-05,36900,38000,36900,38000,33929.71094,742185
2012-06-07,38000,39500,38000,39400,35179.75391,1149983
2012-06-08,39400,39700,38750,39400,35179.75391,689074
2012-06-11,40350,40600,39800,39900,35626.19531,923272
2012-06-12,39300,39450,39000,39250,35045.81641,670478
2012-06-13,39550,39650,39100,39300,35090.46094,706176
2012-06-14,38850,40300,38800,40200,35894.0625,1532902
2012-06-15,40200,40750,39850,40700,36340.50391,1110911
2012-06-18,41300,41650,41200,41350,36920.88281,859223
2012-06-19,40950,41400,40450,41000,36608.37109,534192
2012-06-20,41000,41150,40200,40650,36295.86328,911986
2012-06-21,40200,40500,39600,40150,35849.41406,1041847
2012-06-22,39700,39900,38400,38950,34777.94922,1502879
2012-06-25,38500,39000,38150,38750,34599.375,876011
2012-06-26,38300,39100,38100,38550,34420.79688,683004
2012-06-27,38250,38650,38000,38450,34331.51172,745908
2012-06-28,38450,38800,37850,38100,34018.99609,626424
2012-06-29,38050,40100,37900,39700,35447.61719,1386301
2012-07-02,40050,40750,39500,40150,35849.41406,1006869
2012-07-03,40500,41050,40400,40900,36519.08203,1215734
2012-07-04,41200,41200,40100,40200,35894.0625,977029
2012-07-05,39950,39950,38900,39300,35090.46094,1558880
2012-07-06,39250,39300,38800,39100,34911.87891,587213
2012-07-09,38500,38900,38150,38500,34376.14844,1042294
2012-07-10,38200,39000,38000,38000,33929.71094,922144
2012-07-11,38100,38500,37900,38250,34152.93359,623027
2012-07-12,38100,38500,37000,37000,33036.82422,1270729
2012-07-13,37400,37450,36900,37200,33215.40625,1526141
2012-07-16,37400,37700,37100,37150,33170.75391,586868
2012-07-17,37150,38050,36900,37600,33572.55469,939611
2012-07-18,37600,37700,36750,36800,32858.24609,1199522
2012-07-19,37000,37200,35650,36050,32188.58398,2621581
2012-07-20,35800,35950,35100,35550,31742.13867,2041596
2012-07-23,34800,34900,33750,34100,30447.45313,2296486
2012-07-24,34100,34450,33800,34200,30536.73828,1459820
2012-07-25,33200,33750,33100,33350,29777.78516,1847882
2012-07-26,33450,33600,33300,33550,29956.36328,1332526
2012-07-27,34650,34950,34000,34750,31027.83008,1526217
2012-07-30,35250,35700,35100,35450,31652.85156,1253190
2012-07-31,35400,36350,34750,36200,32322.51172,1664615
2012-08-01,35650,36250,35250,35500,31697.49414,1481562
2012-08-02,35800,35900,35200,35350,31563.56445,734955
2012-08-03,34500,34700,34050,34250,30581.38477,1394473
2012-08-06,34800,35100,34300,34850,31117.11719,1613326
2012-08-07,34800,35150,34500,34900,31161.75977,775482
2012-08-08,35450,36150,35350,35550,31742.13867,2479048
2012-08-09,35550,36850,35550,36700,32768.95703,2428049
2012-08-10,36700,37150,36600,36950,32992.18359,1005498
2012-08-13,37000,37250,36650,36650,32724.3125,593823
2012-08-14,36850,37400,36750,36900,32947.53125,960699
2012-08-16,36900,37350,36650,37350,33349.33203,1267037
2012-08-17,37250,37650,37200,37350,33349.33203,1133401
2012-08-20,37700,37800,37300,37600,33572.55469,696378
2012-08-21,37800,37800,37000,37100,33126.11328,874614
2012-08-22,37250,37300,36500,37150,33170.75391,1100104
2012-08-23,37250,37900,36800,37400,33393.98047,1129343
2012-08-24,36900,37000,35900,36150,32277.86914,1687010
2012-08-27,36250,37300,36200,37100,33126.11328,1205348
2012-08-28,37650,37700,36900,37150,33170.75391,865335
2012-08-29,36900,37150,36400,36750,32813.60156,1043262
2012-08-30,36450,36600,35650,35750,31920.7168,1154988
2012-08-31,35400,35700,35250,35300,31518.91602,1314545
2012-09-03,35050,35450,34650,35050,31295.69336,1810159
2012-09-04,34950,35350,34950,35200,31429.62891,1348314
2012-09-05,34850,34900,34450,34500,30804.60547,1267102
2012-09-06,34700,35000,34500,34650,30938.53906,807871
2012-09-07,35950,36350,35750,35850,32010.00195,2918590
2012-09-10,36150,36400,35850,35950,32099.29102,1020228
2012-09-11,35950,35950,35100,35350,31563.56445,984096
2012-09-12,35600,36300,35350,36100,32233.22656,1432847
2012-09-13,35800,36150,35450,36000,32143.9375,1814726
2012-09-14,37100,38000,36800,37450,33438.62109,3495489
2012-09-17,38550,39300,38200,38650,34510.08594,2888201
2012-09-18,38600,39000,38200,39000,34822.59375,1031925
2012-09-19,39000,39500,38750,39200,35001.17188,1505337
2012-09-20,38750,39800,38700,39350,35135.10547,1332806
2012-09-21,39500,39550,38500,38800,34644.01563,1090761
2012-09-24,38500,38600,37550,37900,33840.41797,1464884
2012-09-25,37600,38200,37500,37750,33706.48438,551188
2012-09-26,37300,37950,37150,37700,33661.84375,929488
2012-09-27,37250,38300,36950,38000,33929.71094,1154409
2012-09-28,38200,38300,37450,37950,33885.0625,1410631
2012-10-02,37950,38600,37950,38300,34197.57422,960792
2012-10-04,38300,38450,37650,38000,33929.71094,829949
2012-10-05,38000,38500,37950,38050,33974.35156,1016869
2012-10-08,37850,38250,37650,37850,33795.77344,690810
2012-10-09,37550,37950,37500,37600,33572.55469,764444
2012-10-10,37450,37450,36700,37250,33260.04688,952845
2012-10-11,36800,37200,36500,36750,32813.60156,977821
2012-10-12,36900,37550,36800,37250,33260.04688,596148
2012-10-15,37250,37600,37100,37200,33215.40625,579122
2012-10-16,37400,37600,36900,37250,33260.04688,733387
2012-10-17,37400,38050,37300,38000,33929.71094,846728
2012-10-18,38350,39150,38100,38700,34554.73047,1531538
2012-10-19,39000,39000,38400,38450,34331.51172,1218329
2012-10-22,37650,38350,37550,38300,34197.57422,513064
2012-10-23,37950,38150,37300,37500,33483.26953,796802
2012-10-24,37300,38050,37200,37400,33393.98047,872780
2012-10-25,37050,37500,37050,37500,33483.26953,622348
2012-10-26,37150,38000,37100,37450,33438.62109,572894
2012-10-29,37450,38150,37250,37300,33304.69141,998021
2012-10-30,37300,37750,37150,37150,33170.75391,396133
2012-10-31,37200,37500,37000,37450,33438.62109,484384
2012-11-01,36650,37000,36450,37000,33036.82422,979831
2012-11-02,37200,38100,37050,38000,33929.71094,953074
2012-11-05,38050,38050,37400,37550,33527.91406,461768
2012-11-06,37300,37850,37100,37850,33795.77344,638652
2012-11-07,37850,37900,37100,37600,33572.55469,966367
2012-11-08,36800,37200,35850,35950,32099.29102,1544084
2012-11-09,35300,35600,34900,35450,31652.85156,1129749
2012-11-12,35250,35400,35000,35250,31474.26953,725585
2012-11-13,35100,35250,34800,35100,31340.33789,723779
2012-11-14,35050,35400,35000,35200,31429.62891,550789
2012-11-15,34800,35000,34500,35000,31251.05078,629119
2012-11-16,34850,35150,34700,34800,31072.46875,461477
2012-11-19,34850,35000,34550,34700,30983.18164,492963
2012-11-20,35050,35050,34350,34550,30849.24805,936587
2012-11-21,34450,34600,34100,34250,30581.38477,727034
2012-11-22,34300,34700,34300,34450,30759.96289,663967
2012-11-23,34150,34450,34100,34300,30626.0293,622565
2012-11-26,34550,34550,33800,34000,30358.16406,948168
2012-11-27,33900,34250,33800,34100,30447.45313,1508193
2012-11-28,33650,33750,33350,33550,29956.36328,1445446
2012-11-29,33700,34700,33600,34500,30804.60547,1409558
2012-11-30,34200,35150,34100,34650,30938.53906,1711224
2012-12-03,34800,34850,34200,34350,30670.67188,1004266
2012-12-04,34000,34200,33800,34100,30447.45313,755134
2012-12-05,34100,34400,33950,34150,30492.09766,754246
2012-12-06,34500,35450,34250,35250,31474.26953,1822564
2012-12-07,35350,35400,34950,35350,31563.56445,803667
2012-12-10,34800,35250,34650,34900,31161.75977,932961
2012-12-11,34750,36500,34750,36350,32456.44727,1895510
2012-12-12,36200,37500,36050,37250,33260.04688,1824786
2012-12-13,37050,38150,37000,38150,34063.64453,2241725
2012-12-14,38150,38500,37650,37950,33885.0625,1239964
2012-12-17,38300,38400,38000,38000,33929.71094,971570
2012-12-18,37850,38200,37600,37850,33795.77344,1252224
2012-12-20,37850,38900,37750,38600,34465.44141,2052318
2012-12-21,39000,39150,38600,38950,34777.94922,1405176
2012-12-24,39100,39450,38650,38750,34599.375,942142
2012-12-26,38750,39400,38700,38900,34733.30859,741726
2012-12-27,38900,39150,38400,38600,35097.00781,600355
2012-12-28,38500,39000,37950,38850,35324.31641,587796
2013-01-02,38850,40150,38850,40050,36415.41797,999404
2013-01-03,39700,40450,39550,40150,36506.34375,906390
2013-01-04,40000,40100,39750,40100,36460.88281,641118
2013-01-07,40500,40700,40100,40300,36642.73438,946173
2013-01-08,40300,40400,39900,40200,36551.80859,1022317
2013-01-09,40100,40450,39750,40000,36369.95703,628802
2013-01-10,39300,39750,38650,39700,36097.18359,1124603
2013-01-11,40300,40300,38700,38900,35369.78125,880563
2013-01-14,38400,39500,38400,39250,35688.02344,552197
2013-01-15,38950,40050,38950,39350,35778.94922,894082
2013-01-16,39650,39800,39000,39250,35688.02344,688475
2013-01-17,39650,39750,39200,39400,35824.41016,499273
2013-01-18,39700,40400,39550,40200,36551.80859,1254323
2013-01-21,40450,40950,39900,40650,36960.97266,1272426
2013-01-22,40900,41000,40550,40850,37142.82031,899866
2013-01-23,40550,40900,40400,40550,36870.04688,846736
2013-01-24,40550,40650,40000,40150,36506.34375,902012
2013-01-25,40550,40700,40450,40500,36824.57813,1356210
2013-01-28,40950,42200,40550,42150,38324.84375,1982324
2013-01-29,43000,43000,41450,42100,38279.38281,1864945
2013-01-30,42250,42300,41550,41900,38097.52734,920339
2013-01-31,41200,41500,40200,40950,37233.74609,1435801
2013-02-01,41400,41700,40650,41350,37597.44141,947208
2013-02-04,42100,42100,40950,41000,37279.20703,681615
2013-02-05,40000,40300,39500,39800,36188.10547,1286748
2013-02-06,40000,40000,38900,39300,35733.48438,920470
2013-02-07,38850,39500,38650,39200,35642.55859,673562
2013-02-08,39000,40200,39000,39800,36188.10547,983670
2013-02-12,39800,40400,39350,39400,35824.41016,568054
2013-02-13,39400,40100,39400,40000,36369.95703,1019079
2013-02-14,40150,40900,39900,40200,36551.80859,925513
2013-02-15,40550,40750,40000,40100,36460.88281,879128
2013-02-18,39500,40800,39500,40600,36915.50781,919986
2013-02-19,40900,41100,40500,40850,37142.82031,619673
2013-02-20,41400,42250,41150,42100,38279.38281,2245654
2013-02-21,41800,42800,41650,42100,38279.38281,1500512
2013-02-22,42650,43000,41850,42350,38506.69141,1539244
2013-02-25,42100,43000,42000,42150,38324.84375,797184
2013-02-26,42450,42650,41250,41750,37961.14453,995671
2013-02-27,42000,42250,41500,42100,38279.38281,756261
2013-02-28,42650,43300,42350,42650,38779.46484,1030149
2013-03-04,42650,43650,42650,42650,38779.46484,1140629
2013-03-05,43100,43100,42350,42500,38643.08203,813582
2013-03-06,42550,43150,42400,42500,38643.08203,799786
2013-03-07,42200,42900,41350,41800,38006.60547,791754
2013-03-08,41600,42000,41450,41900,38097.52734,1719082
2013-03-11,42100,42250,41250,41550,37779.29297,674525
2013-03-12,41500,41500,40850,41250,37506.51953,608389
2013-03-13,41050,41300,40500,40800,37097.35938,518345
2013-03-14,40550,40750,40000,40500,36824.57813,951470
2013-03-15,40450,41200,39900,40350,36688.19141,767955
2013-03-18,40200,40850,39950,40200,36551.80859,668022
2013-03-19,40000,40250,39250,39500,35915.33594,1713950
2013-03-20,39000,39100,38350,38350,34869.69531,1804059
2013-03-21,38000,38150,37600,37750,34324.14844,1777928
2013-03-22,37750,38350,37600,37650,34233.22266,2160250
2013-03-25,38000,39900,37900,39400,35824.41016,2312600
2013-03-26,39300,40100,39250,39650,36051.71875,1936005
2013-03-27,40150,40200,39550,39900,36279.03125,1161616
2013-03-28,39350,40450,39350,39850,36233.57031,914915
2013-03-29,41150,41150,40400,40400,36733.65234,1047648
2013-04-01,40500,41050,40150,40600,36915.50781,597798
2013-04-02,40600,41050,39200,39950,36324.49609,981581
2013-04-03,39950,40450,39550,39850,36233.57031,710971
2013-04-04,40300,40450,39200,39450,35869.87109,857203
2013-04-05,38700,39200,38350,38800,35278.85938,700284
2013-04-08,39900,39900,38550,38800,35278.85938,541374
2013-04-09,39150,39200,38650,38650,35142.47266,543847
2013-04-10,39500,40100,38850,39500,35915.33594,993391
2013-04-11,40000,40550,39450,40100,36460.88281,778292
2013-04-12,40200,40450,39350,39600,36006.25781,852124
2013-04-15,39200,39500,38650,39250,35688.02344,467707
2013-04-16,38900,39550,38150,38950,35415.24219,1169460
2013-04-17,38650,39000,37700,38350,34869.69531,1286944
2013-04-18,38200,38200,37100,37250,33869.52344,1104227
2013-04-19,37200,37550,36900,37350,33960.44531,900846
2013-04-22,37200,39200,37200,38900,35369.78125,1126354
2013-04-23,38900,39150,38300,38750,35233.39844,628671
2013-04-24,39000,39800,38550,39550,35960.79688,1035082
2013-04-25,39350,39700,38950,39550,35960.79688,644613
2013-04-26,39100,39450,38750,39250,35688.02344,511903
2013-04-29,38700,38900,38000,38250,34778.76953,1289071
2013-04-30,37250,38800,37250,38100,34642.38281,1551531
2013-05-02,38100,38800,36600,37200,33824.0625,1948048
2013-05-03,37150,37500,36650,37050,33687.67188,899152
2013-05-06,37400,37550,37050,37250,33869.52344,725823
2013-05-07,37250,37400,36950,37100,33733.13672,582261
2013-05-08,37250,37900,37150,37500,34096.83594,757715
2013-05-09,37900,38900,37600,38450,34960.62109,1359720
2013-05-10,38700,38900,37500,37850,34415.07422,656795
2013-05-13,37550,37800,37200,37700,34278.6875,706007
2013-05-14,37450,37700,37300,37550,34142.29297,1287377
2013-05-15,38000,38550,37800,38050,34596.92578,1867841
2013-05-16,38600,39850,38500,39250,35688.02344,2090943
2013-05-20,39250,40000,39250,39500,35915.33594,1170697
2013-05-21,39500,39900,38950,39550,35960.79688,679258
2013-05-22,39800,40500,39750,39850,36233.57031,1111994
2013-05-23,39850,40250,39650,39650,36051.71875,939077
2013-05-24,40100,40550,39800,40200,36551.80859,985584
2013-05-27,39750,40500,39750,40250,36597.26953,443285
2013-05-28,40100,40350,39900,40250,36597.26953,986619
2013-05-29,40500,41200,40350,40700,37006.42969,1326035
2013-05-30,40300,40950,40050,40550,36870.04688,778921
2013-05-31,40900,40900,39950,40550,36870.04688,1171030
2013-06-03,40300,40850,40150,40600,36915.50781,341055
2013-06-04,40850,40850,39900,40300,36642.73438,731604
2013-06-05,40600,40700,38900,39000,35460.70703,1481957
2013-06-07,39000,39750,38950,38950,35415.24219,948525
2013-06-10,38950,39700,38950,39650,36051.71875,421296
2013-06-11,39950,40100,39450,39750,36142.64063,777149
2013-06-12,39700,40200,39250,39400,35824.41016,682925
2013-06-13,39000,39150,38050,38050,34596.92578,1587521
2013-06-14,38050,38350,37350,38300,34824.23438,1243422
2013-06-17,37900,38600,37900,38350,34869.69531,577992
2013-06-18,38200,38700,38000,38400,34915.16016,461323
2013-06-19,38300,38500,37750,38300,34824.23438,403744
2013-06-20,38200,38200,37150,37700,34278.6875,839719
2013-06-21,36800,37450,36750,37050,33687.67188,907353
2013-06-24,37050,37050,36400,36400,33096.66406,920474
2013-06-25,36300,37000,35800,35950,32687.49805,1364914
2013-06-26,37000,37050,35900,36100,32823.88281,1106066
2013-06-27,36250,37300,36250,37050,33687.67188,1131738
2013-06-28,37000,38450,37000,37600,34187.76172,1326418
2013-07-01,37000,38100,37000,37850,34415.07422,1019280
2013-07-02,37850,38500,37500,38200,34733.30859,641460
2013-07-03,38500,39000,37350,37400,34005.90625,906202
2013-07-04,37500,37700,37000,37300,33914.98438,629552
2013-07-05,37950,38250,37600,37850,34415.07422,504459
2013-07-08,37900,38850,37850,38150,34687.84766,481441
2013-07-09,38850,38850,38300,38500,35006.08203,436730
2013-07-10,38950,39000,38400,38650,35142.47266,923897
2013-07-11,39000,40050,38650,39750,36142.64063,1721529
2013-07-12,39850,39950,39350,39850,36233.57031,918034
2013-07-15,39400,40000,38700,39800,36188.10547,451780
2013-07-16,40000,40000,39350,39550,35960.79688,735502
2013-07-17,39350,40300,39000,39850,36233.57031,1265451
2013-07-18,39400,39500,38700,39300,35733.48438,726650
2013-07-19,39150,39650,38300,39200,35642.55859,547875
2013-07-22,39500,40000,39050,39100,35551.63281,467189
2013-07-23,40200,40850,39750,40450,36779.11719,1487245
2013-07-24,40650,40750,39900,40250,36597.26953,742640
2013-07-25,39850,40450,39850,40100,36460.88281,589345
2013-07-26,40250,40400,39900,40000,36369.95703,305551
2013-07-29,39800,40650,39650,40100,36460.88281,515993
2013-07-30,40250,41250,40200,40700,37006.42969,845025
2013-07-31,40350,41200,40350,41000,37279.20703,1392410
2013-08-01,41200,41750,40850,41250,37506.51953,1035843
2013-08-02,41350,42300,40500,40900,37188.28516,1290237
2013-08-05,40950,41100,40300,41000,37279.20703,547087
2013-08-06,40650,40850,40300,40800,37097.35938,751477
2013-08-07,40350,41000,40250,40350,36688.19141,798881
2013-08-08,40600,40950,40300,40500,36824.57813,637829
2013-08-09,40300,41300,40200,40800,37097.35938,1009023
2013-08-12,41000,41200,40450,40700,37006.42969,857142
2013-08-13,40800,41850,40500,41550,37779.29297,1271740
2013-08-14,42000,42000,41200,41550,37779.29297,1243863
2013-08-16,41550,41750,40950,41450,37688.36719,836969
2013-08-19,41050,41500,40700,41050,37324.66797,631006
2013-08-20,40650,41300,40350,40700,37006.42969,717160
2013-08-21,40850,40950,39550,39800,36188.10547,740854
2013-08-22,39300,39600,38700,39600,36006.25781,1039117
2013-08-23,39150,39750,38950,39300,35733.48438,759808
2013-08-26,39250,39850,39050,39750,36142.64063,421376
2013-08-27,39400,40550,39400,39700,36097.18359,1009019
2013-08-28,38850,39300,38750,39050,35506.16797,719155
2013-08-29,39100,40500,39100,39800,36188.10547,1033214
2013-08-30,39950,40950,39950,40900,37188.28516,1517466
2013-09-02,40900,41300,40600,41050,37324.66797,686632
2013-09-03,41450,42150,41100,42000,38188.44922,1831529
2013-09-04,41700,42900,41450,42900,39006.77734,1459291
2013-09-05,42700,43000,42450,42900,39006.77734,996757
2013-09-06,43000,43000,42400,42900,39006.77734,663477
2013-09-09,42900,43500,42600,43000,39097.70313,1165014
2013-09-10,43250,43750,42900,43600,39643.25391,1373317
2013-09-11,43300,44000,43200,44000,40006.95313,882176
2013-09-12,44000,44500,43350,43950,39961.49219,1342903
2013-09-13,43500,44100,43300,43450,39506.86328,772643
2013-09-16,43900,44500,43700,44000,40006.95313,764986
2013-09-17,43650,44500,43650,44350,40325.19141,721412
2013-09-23,44350,45100,43750,44750,40688.89063,1238819
2013-09-24,44400,45000,43950,44850,40779.8125,623181
2013-09-25,44750,44750,43500,44150,40143.33984,761093
2013-09-26,44350,44900,43800,44350,40325.19141,591708
2013-09-27,44200,45050,44200,44450,40416.11719,649416
2013-09-30,44000,44250,43500,43650,39688.71484,700233
2013-10-01,43800,44900,43550,44150,40143.33984,676045
2013-10-02,44900,44900,43800,43800,39825.10547,400603
2013-10-04,43800,45250,43800,44100,40097.87891,799195
2013-10-07,43850,44200,43350,44100,40097.87891,444319
2013-10-08,44200,44250,43300,44250,40234.26172,663651
2013-10-10,44250,45150,43600,44200,40188.80078,1096945
2013-10-11,44800,46050,44450,45350,41234.44141,1344544
2013-10-14,45050,46000,45000,45750,41598.13672,590225
2013-10-15,46000,46400,45950,46150,41961.83594,838937
